lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.117808
# Diagonal elements of inverse mass matrix:
# 0.0322486, 0.0133519, 0.327994
-4.29752,0.999263,0.117808,4,31,0,5.84451,0.324963,67.3659,0.058062,0.324963,67.3659,0.058062,70.3654,71.1778,72.4176,74.5535,74.948,75.836,75.8808,79.1177,79.5962,83.1608,84.603,85.652,85.6732,86.9854,88.0695,89.4462,89.9085,90.0035,96.5595,101.918,106.417,108.461,114.846,115.193,116.59,126.475,146.897,152.052,157.639,166.173,185.729,205.819
-5.02619,0.989996,0.117808,5,35,0,6.06825,0.275216,65.1913,0.426802,0.275216,65.1913,0.426802,70.617,71.6749,73.2042,75.6835,76.126,77.1084,77.1575,80.6128,81.1109,84.7461,86.1865,87.2254,87.2463,88.5365,89.5954,90.932,91.379,91.4707,97.7242,102.75,106.927,108.815,114.679,114.997,116.274,125.268,143.693,148.323,153.334,160.977,178.459,196.384
-4.34267,0.993358,0.117808,5,31,0,5.24669,0.332348,73.5463,-0.264431,0.332348,73.5463,-0.264431,73.2298,73.6412,74.3774,75.8495,76.1421,76.8195,76.8543,79.5001,79.9096,83.0712,84.3963,85.3738,85.3936,86.631,87.6644,88.9896,89.4377,89.5299,96.0216,101.471,106.117,108.245,114.949,115.315,116.792,127.321,149.355,154.954,161.036,170.346,191.749,213.799
-5.45294,0.979896,0.117808,5,31,0,5.6119,0.384538,61.5615,0.158758,0.384538,61.5615,0.158758,65.8581,66.8664,68.3695,70.8906,71.3491,72.3747,72.4263,76.1016,76.6382,80.5935,82.1759,83.3216,83.3446,84.7717,85.9461,87.4322,87.93,88.0322,95.0307,100.686,105.399,107.532,114.163,114.522,115.967,126.148,147.004,152.24,157.906,166.543,186.277,206.485
-5.30843,0.999722,0.117808,4,15,0,5.58572,0.374214,62.8241,0.267623,0.374214,62.8241,0.267623,68.2223,69.3687,71.0492,73.8147,74.3123,75.4205,75.476,79.4025,79.9712,84.1362,85.7916,86.9869,87.0109,88.4963,89.7163,91.257,91.7724,91.8781,99.0932,104.892,109.709,111.885,118.639,119.005,120.474,130.812,151.928,157.221,162.945,171.668,191.582,211.959
-5.29882,0.970439,0.117808,4,23,0,7.65634,0.278013,66.6182,0.362188,0.278013,66.6182,0.362188,71.6912,72.7148,74.2046,76.6387,77.0751,78.046,78.0946,81.5267,82.0233,85.6588,87.104,88.1479,88.1688,89.4666,90.5329,91.8801,92.331,92.4236,98.746,103.843,108.087,110.006,115.977,116.301,117.602,126.777,145.611,150.349,155.478,163.306,181.219,199.598
-6.10543,0.962281,0.117808,4,27,0,6.76244,0.25493,62.4825,0.553733,0.25493,62.4825,0.553733,68.1976,69.2559,70.7705,73.1966,73.6267,74.5786,74.6261,77.949,78.4254,81.8865,83.2515,84.2342,84.2539,85.4722,86.4706,87.7291,88.1495,88.2358,94.0994,98.7929,102.685,104.441,109.89,110.185,111.37,119.708,136.753,141.031,145.66,152.718,168.853,185.391
-5.13358,0.980861,0.117808,4,31,0,6.4659,0.272732,67.4234,0.101001,0.272732,67.4234,0.101001,70.3117,71.0474,72.1617,74.0679,74.4188,75.2077,75.2475,78.1163,78.5399,81.6938,82.9698,83.8981,83.9168,85.0783,86.0382,87.2576,87.6672,87.7514,93.5675,98.3326,102.341,104.164,109.868,110.178,111.428,120.287,138.665,143.316,148.362,156.078,173.795,192.034
-5.62933,0.970657,0.117808,4,19,0,6.19758,0.265539,63.3055,0.448989,0.265539,63.3055,0.448989,68.5594,69.5744,71.0393,73.4098,73.8325,74.7705,74.8174,78.1133,78.588,82.0515,83.4232,84.4124,84.4323,85.6606,86.6685,87.9407,88.3661,88.4534,94.404,99.1854,103.16,104.956,110.535,110.837,112.052,120.61,138.147,142.554,147.324,154.602,171.25,188.325
-5.55883,0.997064,0.117808,5,31,0,7.49516,0.24257,70.3422,0.178354,0.24257,70.3422,0.178354,73.6291,74.3955,75.5413,77.4738,77.8269,78.6183,78.6582,81.5151,81.9349,85.0488,86.3041,87.2162,87.2345,88.3743,89.3154,90.5098,90.9108,90.9932,96.6775,101.327,105.234,107.011,112.57,112.873,114.09,122.725,140.648,145.188,150.114,157.651,174.969,192.813
-6.842,0.860289,0.117808,3,7,0,7.01739,0.244078,67.6447,0.0993513,0.244078,67.6447,0.0993513,70.2312,70.8933,71.8977,73.6197,73.9371,74.6515,74.6876,77.2912,77.6764,80.5497,81.7147,82.5632,82.5803,83.6428,84.5217,85.6392,86.0148,86.092,91.438,95.8329,99.5387,101.227,106.517,106.805,107.966,116.21,133.377,137.732,142.462,149.702,166.353,183.526
-5.56353,0.964779,0.117808,5,31,0,8.19401,0.36657,76.7778,-0.581918,0.36657,76.7778,-0.581918,72.0284,71.8773,71.8992,72.4168,72.5617,72.9329,72.9531,74.7344,75.0427,77.6122,78.7653,79.6379,79.6558,80.7837,81.7427,82.9926,83.4198,83.508,89.9031,95.4744,100.319,102.56,109.686,110.078,111.66,123.016,147.042,153.177,159.849,170.073,193.607,217.872
-6.26325,0.64126,0.117808,2,3,0,8.99351,0.391415,76.5067,-0.600778,0.391415,76.5067,-0.600778,71.1544,70.9504,70.9172,71.3891,71.5306,71.8989,71.9192,73.7329,74.0504,76.7139,77.9152,78.8256,78.8442,80.0222,81.0246,82.3319,82.7789,82.8712,89.5661,95.3975,100.465,102.807,110.249,110.658,112.309,124.145,149.125,155.494,162.415,173.014,197.385,222.483
-6.32623,0.853369,0.117808,2,5,0,7.95835,0.403834,77.9705,-0.494344,0.403834,77.9705,-0.494344,74.0298,74.0627,74.3568,75.324,75.5496,76.0999,76.1292,78.5361,78.9336,82.1422,83.5422,84.5904,84.6117,85.9548,87.0879,88.5545,89.0534,89.1563,96.5143,102.811,108.231,110.724,118.608,119.04,120.782,133.225,159.323,165.956,173.157,184.176,209.481,235.511
-8.00175,0.473253,0.117808,1,1,0,8.4217,0.401942,78.1048,-0.437891,0.401942,78.1048,-0.437891,75.0564,75.2155,75.6754,76.8759,77.1391,77.7691,77.8022,80.4503,80.8781,84.2809,85.746,86.8375,86.8597,88.2525,89.4236,90.9346,91.4475,91.5532,99.0698,105.456,110.932,113.446,121.381,121.816,123.567,136.055,162.19,168.826,176.028,187.046,212.338,238.35
-8.23133,0.986294,0.117808,5,31,0,11.2018,0.378476,55.2851,1.00376,0.378476,55.2851,1.00376,66.4713,68.2577,70.7292,74.5227,75.1774,76.6104,76.6813,81.5291,82.2076,87.0365,88.8984,90.2259,90.2524,91.884,93.2106,94.8699,95.4213,95.5342,103.086,108.981,113.789,115.94,122.542,122.896,124.319,134.226,154.061,158.973,164.265,172.294,190.499,208.996
-6.93029,0.818842,0.117808,1,3,0,10.7009,0.367852,53.815,0.873408,0.367852,53.815,0.873408,63.3924,64.9703,67.1685,70.5717,71.1622,72.4575,72.5217,76.9307,77.5506,81.9802,83.6955,84.9207,84.9452,86.4534,87.6815,89.2198,89.7315,89.8363,96.867,102.38,106.891,108.911,115.124,115.459,116.8,126.155,144.952,149.618,154.648,162.286,179.627,197.272
-6.43609,0.91562,0.117808,3,15,0,9.83727,0.323827,58.786,0.857896,0.323827,58.786,0.857896,67.9596,69.4902,71.6294,74.9556,75.5343,76.8054,76.8685,81.2097,81.8218,86.2054,87.9074,89.1244,89.1488,90.6486,91.871,93.4036,93.9137,94.0182,101.043,106.57,111.1,113.132,119.39,119.727,121.079,130.526,149.563,154.297,159.404,167.164,184.806,202.78
-4.63721,0.978624,0.117808,4,23,0,6.77793,0.336141,65.1759,0.197069,0.336141,65.1759,0.197069,69.5429,70.5327,72.0016,74.4544,74.8996,75.8947,75.9447,79.5055,80.0251,83.8538,85.3857,86.4949,86.5173,87.8992,89.0369,90.4767,90.9591,91.0582,97.8463,103.34,107.924,110,116.461,116.812,118.221,128.161,148.573,153.706,159.264,167.742,187.136,207.02
-4.60218,0.972731,0.117808,3,15,0,5.50736,0.340487,64.0544,0.170057,0.340487,64.0544,0.170057,68.1378,69.0884,70.5054,72.8832,73.316,74.2843,74.333,77.8079,78.3159,82.0656,83.5683,84.6571,84.679,86.0363,87.1541,88.5696,89.0439,89.1414,95.8233,101.238,105.76,107.808,114.185,114.532,115.923,125.741,145.915,150.99,156.485,164.868,184.047,203.713
-4.60277,0.996427,0.117808,4,31,0,5.38184,0.355946,76.7012,-0.514829,0.355946,76.7012,-0.514829,73.0169,73.005,73.2049,73.9627,74.145,74.594,74.618,76.6207,76.9552,79.6789,80.8775,81.7781,81.7965,82.9541,83.9335,85.2047,85.6379,85.7273,92.1589,97.7115,102.518,104.737,111.776,112.163,113.724,124.91,148.533,154.562,161.117,171.161,194.281,218.123
-5.0747,0.83394,0.117808,4,31,0,5.72494,0.360852,72.0754,-0.196306,0.360852,72.0754,-0.196306,72.5782,73.1311,74.0649,75.8405,76.1853,76.9764,77.0169,80.041,80.5026,84.0253,85.4853,86.5574,86.5791,87.931,89.0559,90.4938,90.9789,91.0787,98.0534,103.852,108.767,111.011,118.054,118.438,119.986,130.979,153.847,159.638,165.92,175.525,197.563,220.223
-7.10563,0.986634,0.117808,4,15,0,7.79616,0.466353,65.7297,-0.0787688,0.466353,65.7297,-0.0787688,67.9945,68.8653,70.2444,72.7073,73.1703,74.2191,74.2723,78.1519,78.7306,83.0654,84.8274,86.1109,86.1368,87.7438,89.0724,90.7604,91.3274,91.4439,99.4828,106.043,111.54,114.033,121.805,122.227,123.923,135.901,160.497,166.679,173.368,183.568,206.871,230.727
-4.70323,1,0.117808,4,17,0,7.2726,0.314135,67.2783,0.154684,0.314135,67.2783,0.154684,71.0988,72.0056,73.3625,75.6505,76.0681,77.0038,77.0509,80.4206,80.9146,84.5696,86.0383,87.1038,87.1253,88.4548,89.551,90.9402,91.4061,91.5018,98.0802,103.429,107.904,109.935,116.265,116.609,117.992,127.764,147.901,152.976,158.475,166.87,186.098,205.839
-5.60995,0.941798,0.117808,4,31,0,8.32754,0.265115,61.2654,0.697922,0.265115,61.2654,0.697922,68.0905,69.2928,70.9949,73.685,74.1579,75.2011,75.253,78.86,79.3734,83.0807,84.5331,85.5758,85.5967,86.8862,87.9405,89.2665,89.7088,89.7995,95.9364,100.814,104.841,106.653,112.26,112.563,113.78,122.315,139.669,144.009,148.7,155.845,172.144,188.814
-6.18718,0.992968,0.117808,6,63,0,6.52533,0.251235,58.4516,1.19568,0.251235,58.4516,1.19568,67.7016,69.172,71.2064,74.3311,74.8707,76.0523,76.1108,80.1137,80.6746,84.6721,86.2158,87.3174,87.3394,88.6943,89.7966,91.1764,91.6351,91.7291,98.0231,102.95,106.978,108.781,114.325,114.624,115.82,124.165,140.93,145.093,149.581,156.397,171.879,187.641
-9.08511,0.90521,0.117808,5,63,0,10.1114,0.197543,75.8211,0.100868,0.197543,75.8211,0.100868,78.1863,78.7929,79.715,81.3004,81.5933,82.2531,82.2865,84.6995,85.0575,87.7362,88.8261,89.6211,89.6372,90.6344,91.4606,92.5126,92.8666,92.9394,97.998,102.182,105.725,107.344,112.432,112.71,113.829,121.809,138.55,142.819,147.463,154.587,171.027,188.047
-4.9797,0.993697,0.117808,4,31,0,10.757,0.373219,66.3057,-0.113305,0.373219,66.3057,-0.113305,67.7445,68.4001,69.4569,71.3806,71.7462,72.5781,72.6204,75.7361,76.2051,79.7473,81.1998,82.2619,82.2834,83.6178,84.7245,86.1348,86.6096,86.7072,93.4884,99.0788,103.794,105.94,112.661,113.027,114.499,124.937,146.551,152.01,157.928,166.968,187.685,208.959
-4.53108,1,0.117808,2,3,0,4.91347,0.371673,66.6716,-0.0795173,0.371673,66.6716,-0.0795173,68.5,69.2084,70.3341,72.355,72.7362,73.6016,73.6455,76.8643,77.3467,80.9765,82.4598,83.5429,83.5647,84.9238,86.0499,87.4834,87.9657,88.0648,94.9386,100.591,105.35,107.516,114.29,114.658,116.142,126.649,148.379,153.864,159.81,168.89,189.692,211.049
-5.61451,0.995184,0.117808,5,31,0,5.99871,0.331363,58.3999,0.726459,0.331363,58.3999,0.726459,66.6619,68.0869,70.093,73.2395,73.7899,75.0015,75.0617,79.2249,79.8145,84.0537,85.7063,86.8901,86.9139,88.3749,89.5673,91.0644,91.5631,91.6653,98.5545,103.996,108.469,110.477,116.674,117.008,118.349,127.73,146.689,151.412,156.511,164.263,181.905,199.898
-9.00513,0.999913,0.117808,5,63,0,9.82199,0.250885,48.4312,2.94574,0.250885,48.4312,2.94574,64.2083,66.3501,69.2101,73.408,74.1123,75.6359,75.7107,80.6993,81.38,86.1208,87.9055,89.1649,89.19,90.7239,91.9604,93.4946,94.0015,94.1052,100.912,106.083,110.226,112.058,117.62,117.917,119.102,127.261,143.187,147.066,151.222,157.484,171.526,185.618
-9.86589,0.944102,0.117808,6,63,0,12.4277,0.20127,47.7493,3.7163,0.20127,47.7493,3.7163,63.2559,65.33,68.0899,72.1222,72.7968,74.2539,74.3254,79.0786,79.7252,84.2165,85.902,87.0898,87.1134,88.5582,89.7216,91.1633,91.6393,91.7366,98.1097,102.93,106.78,108.48,113.629,113.903,114.998,122.519,137.122,140.665,144.456,150.159,162.913,175.668
-5.33816,0.994582,0.117808,6,63,0,10.5228,0.376502,65.6412,-0.104959,0.376502,65.6412,-0.104959,67.1736,67.8411,68.9127,70.8562,71.2248,72.063,72.1056,75.2385,75.7095,79.2627,80.7181,81.7818,81.8033,83.1392,84.2468,85.6578,86.1326,86.2303,93.0078,98.5898,103.295,105.436,112.138,112.503,113.971,124.373,145.899,151.335,157.226,166.224,186.84,208.008
-6.80065,0.976967,0.117808,5,31,0,7.38006,0.39577,58.5703,0.569087,0.39577,58.5703,0.569087,66.8512,68.3402,70.4526,73.7961,74.384,75.6808,75.7453,80.2252,80.8621,85.4545,87.2502,88.5381,88.5639,90.1549,91.4545,93.0874,93.6317,93.7433,101.275,107.236,112.141,114.344,121.147,121.513,122.986,133.292,154.129,159.32,164.924,173.444,192.831,212.6
-6.19991,0.995023,0.117808,3,11,0,7.08415,0.359346,60.976,0.514481,0.359346,60.976,0.514481,68.3441,69.7064,71.6512,74.7542,75.3025,76.5145,76.5749,80.7862,81.3876,85.7405,87.4496,88.6775,88.7022,90.2215,91.4644,93.0283,93.5501,93.6571,100.901,106.66,111.413,113.552,120.167,120.524,121.958,132.014,152.421,157.517,163.022,171.399,190.486,209.978
-6.11846,0.999704,0.117808,2,7,0,6.26593,0.350453,59.898,0.324349,0.350453,59.898,0.324349,65.2507,66.3456,67.9406,70.5467,71.0138,72.0524,72.1043,75.7699,76.2994,80.1691,81.7039,82.8113,82.8335,84.2087,85.3376,86.7624,87.2388,87.3366,93.9994,99.3478,103.788,105.793,112.015,112.352,113.705,123.225,142.668,147.542,152.813,160.846,179.188,197.959
-6.2149,0.988718,0.117808,5,31,0,6.79105,0.288768,60.4313,0.534628,0.288768,60.4313,0.534628,66.5146,67.6428,69.2568,71.8401,72.2976,73.3101,73.3606,76.8901,77.3956,81.0637,82.5084,83.5478,83.5686,84.8564,85.9111,87.2398,87.6835,87.7746,93.9536,98.8883,102.973,104.815,110.523,110.832,112.072,120.785,138.551,143.002,147.814,155.147,171.89,189.027
-5.26595,0.991446,0.117808,2,3,0,6.40832,0.293002,61.4543,0.527722,0.293002,61.4543,0.527722,67.6735,68.8293,70.4833,73.1316,73.6007,74.639,74.6908,78.3107,78.8291,82.5918,84.0738,85.1401,85.1615,86.4825,87.5646,88.9276,89.3828,89.4762,95.8148,100.877,105.067,106.956,112.81,113.126,114.398,123.334,141.55,146.113,151.047,158.564,175.726,193.29
-5.23746,0.985107,0.117808,3,15,0,5.89639,0.30108,63.3337,0.503247,0.30108,63.3337,0.503247,69.7106,70.9062,72.62,75.3692,75.8567,76.9361,76.99,80.7579,81.298,85.22,86.7657,87.8781,87.9005,89.279,90.4083,91.8311,92.3063,92.4038,99.0236,104.312,108.691,110.666,116.784,117.115,118.445,127.786,146.831,151.601,156.759,164.618,182.559,200.919
-4.76495,0.961288,0.117808,4,31,0,6.1091,0.363412,74.7906,-0.352149,0.363412,74.7906,-0.352149,73.2934,73.5916,74.2006,75.5388,75.8154,76.4644,76.498,79.113,79.5254,82.7522,84.1213,85.1359,85.1565,86.4458,87.5259,88.915,89.3856,89.4825,96.3385,102.129,107.08,109.351,116.512,116.904,118.483,129.747,153.328,159.32,165.826,175.783,198.662,222.216
-4.20417,0.999956,0.117808,4,15,0,4.91278,0.3188,73.5479,-0.316895,0.3188,73.5479,-0.316895,72.656,72.9685,73.5669,74.8266,75.0826,75.6802,75.7111,78.0905,78.4633,81.3685,82.5972,83.507,83.5255,84.6807,85.6481,86.892,87.3133,87.4001,93.5391,98.7296,103.174,105.215,111.659,112.012,113.435,123.6,144.963,150.405,156.32,165.382,186.241,207.757
-4.30702,0.996232,0.117808,4,23,0,4.60473,0.359481,67.7508,-0.0949816,0.359481,67.7508,-0.0949816,69.3744,70.048,71.1257,73.0736,73.4424,74.2808,74.3234,77.454,77.9245,81.4724,82.9256,83.9878,84.0092,85.3433,86.4494,87.8587,88.333,88.4306,95.2036,100.786,105.494,107.638,114.35,114.715,116.186,126.615,148.22,153.679,159.598,168.642,189.372,210.669
-4.31616,0.980899,0.117808,5,31,0,4.52025,0.346051,69.866,-0.213798,0.346051,69.866,-0.213798,70.1338,70.6208,71.4537,73.0565,73.3695,74.0894,74.1263,76.8935,77.3174,80.5634,81.913,82.9055,82.9255,84.1784,85.222,86.5574,87.0082,87.1009,93.5983,99.017,103.619,105.722,112.333,112.694,114.148,124.489,146.05,151.517,157.451,166.528,187.371,208.82
-5.41489,0.881231,0.117808,3,15,0,6.63294,0.353132,70.1616,-0.318087,0.353132,70.1616,-0.318087,69.2043,69.5329,70.1629,71.4891,71.7585,72.387,72.4195,74.9184,75.3094,78.3511,79.635,80.5846,80.6038,81.8085,82.8164,84.111,84.5492,84.6395,91.0085,96.3729,100.954,103.054,109.672,110.035,111.493,121.895,143.663,149.194,155.2,164.392,185.515,207.266
-5.4988,0.942801,0.117808,3,15,0,7.98127,0.394387,74.7242,-0.375106,0.394387,74.7242,-0.375106,72.7706,73.0482,73.6487,75.0142,75.2999,75.9733,76.0083,78.7453,79.179,82.5823,84.0295,85.1028,85.1246,86.489,87.6324,89.1033,89.6016,89.7042,96.9639,103.09,108.325,110.724,118.283,118.697,120.362,132.23,157.017,163.305,170.129,180.565,204.52,229.153
-5.36493,0.816949,0.117808,5,31,0,7.23587,0.403169,69.7028,-0.177463,0.403169,69.7028,-0.177463,70.4945,71.1249,72.1751,74.1462,74.5264,75.3962,75.4406,78.7413,79.2423,83.0493,84.6194,85.7699,85.7932,87.2411,88.4438,89.9786,90.4957,90.602,98.007,104.128,109.298,111.653,119.028,119.43,121.046,132.507,156.234,162.225,168.719,178.636,201.353,224.67
-5.10823,0.99669,0.117808,5,31,0,5.8353,0.255468,71.4571,0.00538954,0.255468,71.4571,0.00538954,73.5278,74.1525,75.1217,76.8231,77.1408,77.8594,77.8958,80.5486,80.9445,83.9192,85.134,86.0212,86.0391,87.1529,88.0762,89.2526,89.6485,89.73,95.3907,100.07,104.029,105.836,111.506,111.816,113.062,121.925,140.428,145.128,150.235,158.054,176.047,194.612
-5.56837,0.977158,0.117808,3,15,0,7.20216,0.246841,72.4931,0.0143368,0.246841,72.4931,0.0143368,74.5978,75.2208,76.1853,77.875,78.1903,78.9029,78.939,81.5678,81.9601,84.9058,86.1085,86.9868,87.0046,88.1073,89.0214,90.1861,90.5782,90.6588,96.2646,100.9,104.823,106.614,112.236,112.543,113.779,122.572,140.945,145.616,150.69,158.463,176.356,194.826
-5.55635,0.99779,0.117808,5,31,0,5.74126,0.250135,72.4242,-0.131031,0.250135,72.4242,-0.131031,73.3308,73.7942,74.5502,75.9467,76.2144,76.8261,76.8573,79.1752,79.5273,82.2108,83.3223,84.1389,84.1554,85.1857,86.0437,87.1415,87.5121,87.5884,92.9372,97.4129,101.227,102.975,108.484,108.786,110.001,118.677,136.922,141.577,146.639,154.403,172.306,190.816
-5.68755,0.997112,0.117808,5,31,0,6.6447,0.238689,64.5494,0.560201,0.238689,64.5494,0.560201,70.1358,71.1707,72.6525,75.0281,75.4494,76.3823,76.4288,79.688,80.1556,83.5553,84.8973,85.8638,85.8832,87.0818,88.0645,89.3036,89.7176,89.8026,95.5826,100.216,104.061,105.797,111.188,111.48,112.653,120.913,137.826,142.075,146.675,153.692,169.744,186.21
-6.20252,0.99984,0.117808,4,15,0,6.56103,0.217204,67.3169,0.547918,0.217204,67.3169,0.547918,72.5586,73.5379,74.9433,77.2032,77.6048,78.4948,78.5393,81.657,82.1052,85.3703,86.662,87.5932,87.6119,88.7677,89.7161,90.9128,91.313,91.3951,96.9927,101.493,105.235,106.927,112.187,112.473,113.619,121.701,138.302,142.481,147.008,153.92,169.754,186.02
-6.0068,0.918913,0.117808,3,11,0,7.22942,0.225949,65.213,0.568221,0.225949,65.213,0.568221,70.6188,71.6196,73.0529,75.3514,75.7591,76.6622,76.7073,79.8639,80.317,83.6129,84.9147,85.8525,85.8714,87.0347,87.9887,89.1919,89.5941,89.6766,95.2943,99.8017,103.546,105.237,110.491,110.775,111.919,119.978,136.5,140.655,145.153,152.018,167.733,183.864
-6.78998,0.923823,0.117808,2,3,0,6.95491,0.224619,64.5883,0.51636,0.224619,64.5883,0.51636,69.5815,70.5246,71.8809,74.0672,74.4563,75.3191,75.3622,78.389,78.8246,82.0007,83.2582,84.1651,84.1833,85.3093,86.2335,87.4,87.79,87.8701,93.3298,97.7215,101.375,103.028,108.165,108.443,109.563,117.458,133.676,137.759,142.181,148.933,164.4,180.289
-10.9522,0.96659,0.117808,5,31,0,16.004,0.282436,94.835,-1.02258,0.282436,94.835,-1.02258,84.2668,83.1947,81.9542,80.5757,80.4003,80.0787,80.065,79.6088,79.6186,80.1851,80.6266,81.0134,81.0218,81.5783,82.0934,82.8142,83.072,83.1259,87.5247,91.9193,96.0232,97.9897,104.466,104.831,106.31,117.225,141.419,147.744,154.665,165.346,190.174,215.999
-10.3334,0.995933,0.117808,4,15,0,11.9131,0.266285,92.1682,-0.960904,0.266285,92.1682,-0.960904,83.3171,82.4685,81.5144,80.523,80.4077,80.2109,80.2031,80.0955,80.1452,80.9324,81.43,81.8474,81.8562,82.4394,82.9679,83.6951,83.9526,84.0063,88.2863,92.4649,96.3301,98.1749,104.231,104.571,105.952,116.125,138.666,144.564,151.023,160.997,184.213,208.402
-9.13145,0.624107,0.117808,5,39,0,12.45,0.424693,46.8792,1.46946,0.424693,46.8792,1.46946,60.901,62.9517,65.7347,69.9051,70.6141,72.1563,72.2324,77.3608,78.0692,83.0547,84.9536,86.3005,86.3274,87.9753,89.3094,90.9714,91.5221,91.6349,99.1049,104.86,109.515,111.586,117.911,118.249,119.606,129,147.602,152.177,157.094,164.533,181.326,198.307
-7.5645,0.998388,0.117808,6,63,0,10.0384,0.283885,52.2063,1.85278,0.283885,52.2063,1.85278,65.2666,67.1645,69.7369,73.5853,74.239,75.6601,75.7301,80.4505,81.1019,85.6833,87.4269,88.6632,88.6879,90.2,91.4239,92.9482,93.4531,93.5565,100.402,105.671,109.93,111.825,117.609,117.918,119.158,127.743,144.73,148.905,153.392,160.18,175.498,190.982
-7.74412,0.993748,0.117808,4,15,0,8.08875,0.291259,50.9666,1.91672,0.291259,50.9666,1.91672,64.3717,66.3034,68.9167,72.8171,73.4785,74.9158,74.9866,79.7521,80.4088,85.0221,86.7756,88.0181,88.0429,89.562,90.7908,92.3206,92.8272,92.9309,99.7914,105.064,109.322,111.215,116.989,117.298,118.535,127.095,144.007,148.161,152.622,159.369,174.585,189.954
-8.94506,0.998293,0.117808,5,55,0,10.1631,0.443143,47.6764,1.32346,0.443143,47.6764,1.32346,61.3557,63.3908,66.1628,70.3351,71.0464,72.5955,72.6719,77.8395,78.5549,83.6009,85.5273,86.8949,86.9222,88.5968,89.9536,91.6452,92.206,92.3208,99.9411,105.826,110.594,112.717,119.207,119.555,120.948,130.606,149.77,154.489,159.563,167.244,184.599,202.163
-9.43268,0.952926,0.117808,2,3,0,9.4441,0.440108,47.0348,1.29385,0.440108,47.0348,1.29385,60.2212,62.1934,64.8828,68.9364,69.6282,71.1351,71.2094,76.2413,76.9385,81.8591,83.7388,85.0738,85.1004,86.7355,88.0606,89.713,90.2609,90.3731,97.8223,103.58,108.246,110.325,116.681,117.022,118.386,127.851,146.643,151.273,156.251,163.789,180.824,198.07
-10.4591,0.986097,0.117808,5,55,0,11.7132,0.566998,51.3303,0.631751,0.566998,51.3303,0.631751,62.1808,64.0377,66.6399,70.6941,71.3998,72.9499,73.0269,78.3181,79.0634,84.3947,86.461,87.9373,87.9668,89.7845,91.2647,93.1189,93.7357,93.8621,102.335,108.976,114.405,116.835,124.307,124.708,126.32,137.553,160.079,165.662,171.679,180.809,201.515,222.558
-10.6769,0.988139,0.117808,4,15,0,12.7286,0.60909,54.4134,0.179183,0.60909,54.4134,0.179183,60.6073,61.9993,64.0494,67.4318,68.0404,69.3953,69.4631,74.251,74.9425,79.9884,81.9849,83.4233,83.4521,85.2359,86.698,88.5406,89.156,89.2823,97.8515,104.683,110.326,112.867,120.72,121.144,122.847,134.776,158.931,164.952,171.451,181.332,203.809,226.717
-9.17301,0.737542,0.117808,3,15,0,12.6606,0.556364,54.6998,0.267853,0.556364,54.6998,0.267853,61.5608,62.9887,65.0662,68.4489,69.0532,70.3946,70.4616,75.169,75.8456,80.7655,82.7052,84.1008,84.1288,85.8577,87.2733,89.0557,89.6507,89.7728,98.0424,104.622,110.05,112.492,120.039,120.446,122.082,133.537,156.721,162.499,168.736,178.218,199.788,221.774
-11.1184,0.993211,0.117808,4,15,0,12.0287,0.620165,49.0394,0.607749,0.620165,49.0394,0.607749,60.0039,61.8832,64.5162,68.6163,69.3298,70.8965,70.9743,76.3189,77.0714,82.4507,84.5343,86.0226,86.0524,87.8843,89.3758,91.2436,91.8648,91.9921,100.521,107.2,112.656,115.098,122.602,123.005,124.623,135.897,158.484,164.08,170.108,179.254,199.99,221.053
-6.67039,0.70556,0.117808,4,31,0,14.4419,0.449155,58.1211,0.24392,0.449155,58.1211,0.24392,63.8016,65.0211,66.8091,69.7495,70.278,71.4546,71.5135,75.6745,76.2761,80.674,82.4181,83.676,83.7013,85.2631,86.5446,88.1614,88.7019,88.8128,96.3608,102.406,107.414,109.673,116.673,117.052,118.572,129.251,150.98,156.413,162.285,171.222,191.595,212.405
-5.05847,0.999707,0.117808,5,31,0,7.22833,0.314975,61.7056,0.517365,0.314975,61.7056,0.517365,68.3093,69.5374,71.2943,74.1054,74.6032,75.7044,75.7593,79.5959,80.145,84.1271,85.6943,86.8214,86.844,88.2398,89.3828,90.822,91.3025,91.4011,98.0864,103.418,107.827,109.814,115.967,116.299,117.635,127.014,146.106,150.883,156.047,163.912,181.855,200.205
-4.7641,0.959305,0.117808,4,31,0,5.53896,0.319687,62.9614,0.366736,0.319687,62.9614,0.366736,68.4857,69.591,71.1954,73.8074,74.2746,75.3126,75.3646,79.022,79.5498,83.404,84.9317,86.0338,86.0559,87.4244,88.5476,89.9652,90.4392,90.5365,97.1656,102.488,106.909,108.905,115.102,115.438,116.787,126.277,145.678,150.545,155.811,163.838,182.176,200.957
