lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.399603
# Diagonal elements of inverse mass matrix:
# 0.0302434, 0.00181348, 0.0106424
-4.28498,1,0.399603,3,7,0,5.13169,0.315658,67.8079,0.00409848,67.8079,0.315658,0.00409848,70.184,70.9066,72.0265,73.988,74.3536,75.1795,75.2213,78.26,78.7122,82.0984,83.4759,84.4802,84.5005,85.7591,86.8007,88.1258,88.5712,88.6628,95.0036,100.212,104.597,106.593,112.838,113.178,114.546,124.244,144.343,149.425,154.936,163.36,182.682,202.55
-6.66244,0.797585,0.399603,2,7,0,8.38553,0.244763,70.775,0.176608,70.775,0.244763,0.176608,73.0155,73.6925,74.7382,76.5617,76.9006,77.6651,77.7037,80.5059,80.9218,84.0282,85.2887,86.2068,86.2254,87.375,88.3257,89.5342,89.9404,90.0238,95.7964,100.531,104.515,106.327,111.999,112.307,113.55,122.359,140.634,145.258,150.276,157.948,175.564,193.698
-5.81,0.907783,0.399603,3,7,0,8.41194,0.288529,66.7847,0.115841,66.7847,0.288529,0.115841,69.1495,69.8642,70.9686,72.8943,73.2521,74.0594,74.1001,77.0579,77.4967,80.7725,82.1008,83.0679,83.0874,84.2979,85.2986,86.5701,86.9973,87.0851,93.1496,98.1141,102.286,104.182,110.107,110.43,111.727,120.91,139.903,144.7,149.9,157.846,176.063,194.786
-4.8107,0.996312,0.399603,3,15,0,6.32479,0.28356,70.037,0.0703559,70.037,0.28356,0.0703559,72.3817,73.0928,74.1935,76.118,76.4763,77.2852,77.3261,80.2982,80.74,84.0454,85.3889,86.368,86.3877,87.6144,88.6294,89.9202,90.3541,90.4433,96.6167,101.685,105.953,107.895,113.972,114.303,115.635,125.076,144.653,149.606,154.977,163.19,182.038,201.428
-4.60952,0.942721,0.399603,2,3,0,5.23739,0.285556,68.7557,0.0401696,68.7557,0.285556,0.0401696,71.0121,71.6978,72.7603,74.6209,74.9676,75.7509,75.7905,78.6724,79.1013,82.3138,83.621,84.5743,84.5935,85.7884,86.7775,88.0359,88.4591,88.5461,94.573,99.5287,103.705,105.607,111.561,111.885,113.191,122.451,141.675,146.541,151.821,159.895,178.431,197.509
-7.95087,0.692961,0.399603,2,7,0,12.3628,0.396841,69.6967,-0.165654,69.6967,0.396841,-0.165654,72.2719,73.0632,74.2958,76.4707,76.8779,77.8,77.8467,81.2601,81.7704,85.607,87.1744,88.3191,88.3422,89.779,90.9697,92.4863,92.9966,93.1015,100.385,106.388,111.451,113.757,120.979,121.372,122.956,134.184,157.465,163.351,169.735,179.489,201.857,224.845
-7.2378,0.834525,0.399603,2,7,0,11.7967,0.302952,64.7509,0.120534,64.7509,0.302952,0.120534,67.1657,67.8946,69.0199,70.9799,71.3438,72.1643,72.2058,75.2087,75.6537,78.9727,80.317,81.2951,81.3148,82.5385,83.5497,84.8339,85.2652,85.3538,91.4692,96.4665,100.66,102.565,108.514,108.837,110.138,119.342,138.343,143.136,148.33,156.263,174.438,193.101
-6.22958,0.992525,0.399603,3,7,0,11.2015,0.278116,66.9228,0.0459978,66.9228,0.278116,0.0459978,69.0739,69.7277,70.7408,72.5151,72.8458,73.5929,73.6307,76.3801,76.7894,79.8553,81.1032,82.0133,82.0317,83.1726,84.1172,85.3191,85.7232,85.8063,91.5648,96.3022,100.296,102.115,107.812,108.122,109.371,118.236,136.65,141.314,146.374,154.113,171.887,190.186
-5.98465,0.989479,0.399603,3,15,0,6.99741,0.366234,67.7829,0.0747608,67.7829,0.366234,0.0747608,70.7112,71.5938,72.9555,75.3236,75.7628,76.7526,76.8026,80.4182,80.9532,84.9364,86.5465,87.717,87.7405,89.2036,90.4114,91.944,92.4584,92.5641,99.8411,105.767,110.728,112.978,119.992,120.373,121.904,132.718,154.954,160.549,166.607,175.847,196.982,218.644
-6.66213,0.995483,0.399603,4,15,0,7.21536,0.261056,73.91,-0.00451068,73.91,0.261056,-0.00451068,76.041,76.6918,77.703,79.4809,79.8131,80.5647,80.6028,83.3798,83.7946,86.9111,88.1841,89.1139,89.1327,90.3002,91.268,92.5013,92.9164,93.0018,98.9366,103.843,107.993,109.887,115.831,116.155,117.461,126.75,146.135,151.059,156.407,164.596,183.435,202.868
-6.11026,1,0.399603,1,1,0,6.61273,0.257883,73.505,-0.0148687,73.505,0.257883,-0.0148687,75.5786,76.2125,77.1979,78.9319,79.2561,79.9898,80.0269,82.7398,83.1452,86.1937,87.4398,88.3503,88.3687,89.5122,90.4605,91.6691,92.076,92.1597,97.9812,102.799,106.877,108.738,114.583,114.902,116.187,125.33,144.428,149.281,154.554,162.63,181.216,200.395
-5.28629,0.992667,0.399603,3,15,0,7.36918,0.381988,63.8967,0.0540097,63.8967,0.381988,0.0540097,66.7215,67.5733,68.8877,71.1743,71.5984,72.5544,72.6027,76.0951,76.6119,80.46,82.0154,83.1462,83.169,84.5823,85.7492,87.2298,87.7267,87.8288,94.8578,100.581,105.371,107.544,114.314,114.682,116.16,126.596,148.046,153.442,159.283,168.193,188.567,209.444
-6.33857,0.962774,0.399603,3,15,0,6.69944,0.427379,62.8887,-0.08743,62.8887,0.427379,-0.08743,65.6033,66.4295,67.7101,69.9528,70.3706,71.3143,71.362,74.8304,75.346,79.2014,80.7669,81.9072,81.9302,83.358,84.5386,86.0389,86.543,86.6466,93.8025,99.6561,104.57,106.802,113.769,114.148,115.671,126.442,148.644,154.237,160.294,169.54,190.696,212.391
-5.84584,0.886683,0.399603,3,7,0,7.3455,0.413031,64.2769,-0.115652,64.2769,0.413031,-0.115652,66.8834,67.6795,68.9157,71.0868,71.4921,72.4082,72.4546,75.8309,76.3339,80.1029,81.6369,82.7553,82.7779,84.1796,85.3397,86.8152,87.3112,87.4132,94.4694,100.258,105.126,107.34,114.258,114.635,116.149,126.868,149.015,154.602,160.656,169.9,191.072,212.802
-6.24629,0.985291,0.399603,3,15,0,7.55196,0.281941,67.9695,0.187704,67.9695,0.281941,0.187704,70.4643,71.2153,72.3733,74.3863,74.7595,75.6007,75.6432,78.7163,79.1711,82.5591,83.9296,84.9263,84.9464,86.1927,87.222,88.5288,88.9675,89.0577,95.2728,100.345,104.6,106.531,112.56,112.888,114.206,123.528,142.765,147.616,152.874,160.902,179.295,198.183
-7.40296,0.971252,0.399603,2,3,0,7.56735,0.267091,68.7874,0.237562,68.7874,0.267091,0.237562,71.2759,72.0238,73.1759,75.1763,75.5469,76.3818,76.4239,79.4706,79.9211,83.2746,84.6299,85.6153,85.6351,86.8668,87.8839,89.1747,89.6079,89.697,95.8311,100.834,105.027,106.931,112.871,113.194,114.492,123.673,142.613,147.39,152.565,160.468,178.574,197.168
-10.4911,0.564877,0.399603,2,3,0,11.9676,0.258859,71.9085,0.283064,71.9085,0.258859,0.283064,74.5184,75.3013,76.5065,78.5959,78.9826,79.8535,79.8975,83.0714,83.5403,87.027,88.4347,89.4576,89.4782,90.7565,91.8115,93.15,93.5992,93.6914,100.045,105.22,109.555,111.522,117.657,117.991,119.331,128.806,148.336,153.258,158.591,166.734,185.384,204.531
-9.8985,0.97556,0.399603,3,7,0,13.9335,0.377838,69.3927,-0.341424,69.3927,0.377838,-0.341424,71.3589,71.977,72.9512,74.6995,75.0307,75.7846,75.8229,78.6578,79.0869,82.3505,83.7007,84.6923,84.7124,85.9632,87.0047,88.3372,88.787,88.8796,95.3695,100.797,105.419,107.535,114.201,114.565,116.034,126.509,148.464,154.051,160.121,169.419,190.816,212.886
-8.91485,0.969015,0.399603,3,7,0,12.2733,0.329172,71.7814,-0.296323,71.7814,0.329172,-0.296323,73.6674,74.258,75.1871,76.8507,77.1653,77.8812,77.9176,80.6055,81.012,84.1014,85.3789,86.317,86.336,87.5193,88.5046,89.7652,90.1907,90.2783,96.4211,101.563,105.946,107.954,114.285,114.632,116.028,125.996,146.941,152.28,158.085,166.983,187.486,208.662
-6.16413,0.992769,0.399603,3,7,0,9.52261,0.273148,70.0757,0.168163,70.0757,0.273148,0.168163,72.5303,73.2706,74.4133,76.4026,76.7718,77.6044,77.6465,80.693,81.1444,84.5115,85.8754,86.8679,86.8879,88.1297,89.156,90.4595,90.8973,90.9873,97.1979,102.277,106.542,108.48,114.534,114.864,116.188,125.566,144.954,149.849,155.156,163.264,181.854,200.958
-5.339,0.970469,0.399603,2,3,0,6.49021,0.288874,68.9362,0.135888,68.9362,0.288874,0.135888,71.4212,72.1713,73.3295,75.3469,75.7215,76.5663,76.609,79.7012,80.1596,83.5789,84.9643,85.9725,85.9928,87.2544,88.2969,89.6212,90.066,90.1574,96.4671,101.627,105.959,107.927,114.076,114.41,115.756,125.276,144.95,149.916,155.298,163.521,182.366,201.728
-5.1338,0.878822,0.399603,2,7,0,7.55302,0.316586,68.8167,-0.130036,68.8167,0.316586,-0.130036,70.933,71.584,72.5988,74.3921,74.7283,75.49,75.5286,78.3544,78.7777,81.9671,83.2735,84.2288,84.2481,85.4486,86.4447,87.7149,88.1427,88.2307,94.3567,99.43,103.725,105.685,111.84,112.176,113.528,123.146,143.206,148.297,153.825,162.286,181.737,201.781
-4.88309,0.997492,0.399603,3,15,0,5.97138,0.387837,65.3029,-0.0635728,65.3029,0.387837,-0.0635728,67.928,68.727,69.9659,72.1363,72.5408,73.4547,73.5009,76.8618,77.3617,81.1026,82.6229,83.7308,83.7532,85.1409,86.2888,87.7483,88.2387,88.3395,95.3098,101.021,105.821,108.002,114.818,115.189,116.68,127.235,149.032,154.53,160.487,169.584,190.416,211.798
-5.33452,0.777983,0.399603,2,3,0,5.97425,0.393354,67.1415,-0.0508601,67.1415,0.393354,-0.0508601,69.9126,70.7549,72.0597,74.343,74.7683,75.7285,75.7771,79.3047,79.8289,83.7485,85.3399,86.4991,86.5225,87.9739,89.174,90.6993,91.2118,91.3171,98.5937,104.548,109.549,111.821,118.915,119.301,120.853,131.828,154.47,160.177,166.361,175.8,197.409,219.58
-4.71428,0.859982,0.399603,3,11,0,6.60038,0.274858,70.6134,-0.0282564,70.6134,0.274858,-0.0282564,72.7076,73.3478,74.3428,76.0934,76.4206,77.1611,77.1986,79.9354,80.3442,83.4171,84.6725,85.5895,85.6081,86.7595,87.714,88.9303,89.3398,89.424,95.2771,100.115,104.206,106.073,111.931,112.25,113.537,122.686,141.767,146.612,151.872,159.925,178.444,197.538
-4.42303,0.992957,0.399603,3,7,0,5.35045,0.298008,69.9405,-0.0210587,69.9405,0.298008,-0.0210587,72.2023,72.8923,73.9634,75.8444,76.1956,76.9897,77.0299,79.9593,80.3961,83.6743,85.011,85.9866,86.0063,87.2302,88.244,89.5348,89.9691,90.0584,96.2539,101.36,105.669,107.632,113.785,114.12,115.47,125.053,144.975,150.022,155.499,163.877,183.118,202.928
-7.94979,0.425262,0.399603,2,3,0,9.90627,0.250095,67.8316,-0.0161378,67.8316,0.250095,-0.0161378,69.6859,70.2531,71.1351,72.6881,72.9786,73.636,73.6693,76.102,76.4657,79.2021,80.3213,81.1394,81.1559,82.1836,83.036,84.1228,84.4887,84.564,89.8033,94.1433,97.8198,99.4987,104.774,105.062,106.222,114.48,131.753,136.146,140.92,148.233,165.074,182.462
-7.33526,0.99573,0.399603,2,5,0,8.85908,0.239429,68.9377,0.00111332,68.9377,0.239429,0.00111332,70.7725,71.3335,72.2055,73.7403,74.0274,74.677,74.7099,77.113,77.4723,80.175,81.2804,82.0884,82.1047,83.1197,83.9617,85.0352,85.3966,85.471,90.6471,94.9361,98.5703,100.23,105.447,105.732,106.88,115.052,132.156,136.509,141.24,148.489,165.189,182.44
-5.00477,0.990099,0.399603,2,3,0,7.22848,0.265363,70.6858,0.0652413,70.6858,0.265363,0.0652413,72.8927,73.5631,74.6018,76.4205,76.7594,77.525,77.5638,80.3811,80.8004,83.942,85.2207,86.1533,86.1722,87.3414,88.3094,89.5412,89.9555,90.0407,95.9442,100.803,104.9,106.766,112.613,112.932,114.214,123.318,142.243,147.038,152.243,160.205,178.496,197.335
-6.03895,0.967648,0.399603,3,7,0,6.79613,0.237246,73.4292,0.00201477,73.4292,0.237246,0.00201477,75.3676,75.9603,76.8817,78.5035,78.8069,79.4934,79.5282,82.068,82.4478,85.3048,86.4736,87.3278,87.3451,88.4183,89.3087,90.4438,90.8261,90.9047,96.3794,100.917,104.762,106.519,112.04,112.342,113.556,122.207,140.319,144.929,149.94,157.619,175.312,193.591
-5.95971,0.995067,0.399603,3,7,0,6.28702,0.242159,73.2195,0.026884,73.2195,0.242159,0.026884,75.2377,75.8534,76.8096,78.4899,78.8038,79.5138,79.5498,82.172,82.5636,85.5053,86.7068,87.5845,87.6022,88.7042,89.6177,90.7819,91.1737,91.2543,96.8581,101.493,105.415,107.206,112.827,113.134,114.37,123.163,141.535,146.206,151.28,159.053,176.948,195.421
-4.79394,0.993618,0.399603,3,11,0,6.47054,0.36765,66.6124,0.0425301,66.6124,0.36765,0.0425301,69.4202,70.2684,71.5786,73.8613,74.2852,75.241,75.2893,78.7866,79.3047,83.1675,84.731,85.8683,85.8913,87.3136,88.4885,89.9801,90.4809,90.5838,97.6768,103.463,108.311,110.512,117.375,117.748,119.247,129.842,151.656,157.149,163.097,172.174,192.942,214.238
-5.34868,0.984423,0.399603,3,7,0,5.9407,0.337188,69.5269,-0.148896,69.5269,0.337188,-0.148896,71.7562,72.4423,73.5123,75.4036,75.7582,76.5617,76.6024,79.5833,80.0298,83.3938,84.7714,85.7787,85.799,87.0647,88.1147,89.4535,89.9043,89.9971,96.4499,101.79,106.308,108.369,114.837,115.19,116.611,126.709,147.743,153.078,158.868,167.727,188.08,209.04
-4.68712,0.999515,0.399603,3,15,0,5.89432,0.376326,65.1337,0.00117627,65.1337,0.376326,0.00117627,67.8387,68.6582,69.9255,72.138,72.5494,73.4776,73.5245,76.9272,77.432,81.2008,82.7284,83.8404,83.8628,85.2542,86.4042,87.8648,88.3553,88.4561,95.4127,101.096,105.864,108.029,114.786,115.153,116.63,127.072,148.594,154.016,159.89,168.854,189.373,210.419
-4.68433,0.948236,0.399603,4,15,0,5.31724,0.308831,68.7331,-0.083167,68.7331,0.308831,-0.083167,70.8989,71.5625,72.5952,74.4147,74.7552,75.5259,75.5649,78.4167,78.843,82.0492,83.3598,84.3173,84.3366,85.539,86.5359,87.8062,88.2338,88.3218,94.4349,99.4862,103.756,105.704,111.813,112.147,113.488,123.021,142.874,147.909,153.374,161.736,180.952,200.746
-5.12602,0.97965,0.399603,3,11,0,7.43165,0.404753,65.828,-0.0324499,65.828,0.404753,-0.0324499,68.6722,69.5347,70.8692,73.2003,73.6338,74.6123,74.6617,78.2497,78.7822,82.7575,84.369,85.542,85.5657,87.0335,88.2465,89.7872,90.3046,90.4109,97.7474,103.739,108.764,111.045,118.163,118.55,120.105,131.099,153.741,159.442,165.617,175.039,196.597,218.7
-5.53056,0.86237,0.399603,3,15,0,6.44802,0.35782,67.2503,0.0967536,67.2503,0.35782,0.0967536,70.1444,71.0159,72.3597,74.695,75.1279,76.1033,76.1526,79.7134,80.2399,84.1592,85.7426,86.8935,86.9166,88.3549,89.5421,91.0484,91.5538,91.6577,98.8061,104.625,109.495,111.703,118.586,118.959,120.462,131.071,152.883,158.37,164.311,173.373,194.099,215.342
-5.19575,0.99215,0.399603,3,15,0,5.96857,0.287422,67.4592,0.0643034,67.4592,0.287422,0.0643034,69.7357,70.4262,71.4951,73.3642,73.7122,74.4979,74.5377,77.4245,77.8536,81.0644,82.3694,83.3205,83.3396,84.5312,85.5171,86.7709,87.1924,87.279,93.2751,98.1978,102.342,104.228,110.129,110.45,111.743,120.909,139.913,144.719,149.933,157.903,176.192,195.006
-5.83997,0.850098,0.399603,2,3,0,7.58219,0.32878,68.5729,0.124905,68.5729,0.32878,0.124905,71.3541,72.1917,73.4835,75.7291,76.1454,77.0837,77.1311,80.5579,81.0649,84.8401,86.3662,87.4758,87.4981,88.8851,90.0304,91.4837,91.9715,92.0718,98.9758,104.602,109.315,111.453,118.121,118.483,119.94,130.231,151.418,156.753,162.531,171.349,191.529,212.226
-5.27301,1,0.399603,2,3,0,6.1124,0.294402,67.0377,0.0266229,67.0377,0.294402,0.0266229,69.2772,69.958,71.0131,72.8611,73.2055,73.9836,74.023,76.8863,77.3125,80.5047,81.8038,82.751,82.7701,83.9574,84.9403,86.1907,86.6112,86.6976,92.6857,97.6085,101.757,103.645,109.557,109.879,111.175,120.367,139.442,144.269,149.505,157.512,175.89,194.8
-4.68862,0.925695,0.399603,2,7,0,6.18595,0.324349,66.4767,0.0668197,66.4767,0.324349,0.0668197,69.0086,69.7744,70.9581,73.0229,73.4066,74.2723,74.3161,77.4884,77.959,81.4718,82.8959,83.9325,83.9534,85.2508,86.3231,87.6853,88.1429,88.2369,94.7294,100.039,104.497,106.522,112.847,113.191,114.574,124.363,144.575,149.674,155.199,163.637,182.967,202.815
-5.98888,0.92622,0.399603,3,7,0,6.45618,0.29983,72.3223,-0.0909152,72.3223,0.29983,-0.0909152,74.5184,75.1921,76.2412,78.0915,78.438,79.2226,79.2624,82.1687,82.6036,85.8768,87.2161,88.195,88.2148,89.4446,90.4647,91.765,92.2028,92.2929,98.5584,103.743,108.13,110.133,116.417,116.76,118.141,127.96,148.438,153.636,159.28,167.919,187.782,208.255
-7.23498,0.922356,0.399603,3,7,0,8.52346,0.250415,72.0125,0.178375,72.0125,0.250415,0.178375,74.3474,75.0524,76.1412,78.039,78.3915,79.1867,79.2269,82.1402,82.5723,85.7991,87.1078,88.0608,88.08,89.2731,90.2595,91.5131,91.9343,92.0209,98.0048,102.909,107.033,108.909,114.776,115.095,116.38,125.487,144.361,149.134,154.312,162.229,180.398,199.094
-5.32012,0.818256,0.399603,2,7,0,9.96628,0.297033,68.2114,-0.0851408,68.2114,0.297033,-0.0851408,70.2757,70.9088,71.8945,73.6326,73.958,74.6948,74.7322,77.4611,77.8693,80.942,82.199,83.1178,83.1364,84.2905,85.2478,86.4681,86.879,86.9635,92.8427,97.7075,101.824,103.703,109.599,109.921,111.217,120.429,139.644,144.521,149.818,157.924,176.564,195.777
-4.58529,0.980923,0.399603,2,7,0,6.68739,0.330307,67.5868,0.0713264,67.5868,0.330307,0.0713264,70.2177,71.0129,72.2415,74.3833,74.7811,75.6785,75.7239,79.0103,79.4975,83.133,84.6059,85.6778,85.6994,87.0406,88.1489,89.5565,90.0292,90.1264,96.8302,102.308,106.905,108.992,115.509,115.864,117.289,127.368,148.164,153.408,159.089,167.763,187.629,208.019
-5.92124,0.974174,0.399603,3,7,0,6.28873,0.363817,63.8787,0.125767,63.8787,0.363817,0.125767,66.7417,67.6018,68.9262,71.2234,71.6486,72.6063,72.6546,76.1438,76.659,80.4882,82.0328,83.1546,83.1772,84.5782,85.734,87.1995,87.6911,87.7921,94.7341,100.373,105.087,107.223,113.873,114.234,115.685,125.92,146.927,152.206,157.92,166.633,186.546,206.943
-4.99539,0.940934,0.399603,3,11,0,7.10423,0.268372,71.3634,-0.048844,71.3634,0.268372,-0.048844,73.3898,74.0105,74.9762,76.6782,76.9967,77.7178,77.7544,80.4242,80.8235,83.829,85.0587,85.9576,85.9757,87.1049,88.0417,89.236,89.6381,89.7209,95.4783,100.247,104.285,106.129,111.92,112.236,113.509,122.57,141.503,146.315,151.542,159.549,177.974,196.986
-5.5584,0.990273,0.399603,3,7,0,5.87831,0.249868,71.6651,0.0817556,71.6651,0.249868,0.0817556,73.8044,74.4543,75.4613,77.2247,77.5533,78.2958,78.3334,81.0663,81.4733,84.5226,85.7643,86.6701,86.6884,87.8242,88.7648,89.9619,90.3646,90.4474,96.189,100.919,104.91,106.729,112.431,112.742,113.993,122.88,141.381,146.073,151.167,158.963,176.885,195.357
-4.38849,0.884326,0.399603,3,15,0,6.89392,0.310199,67.7032,0.0301687,67.7032,0.310199,0.0301687,70.0918,70.817,71.94,73.9047,74.2706,75.0969,75.1387,78.1753,78.6268,82.005,83.3781,84.3787,84.3989,85.6526,86.6898,88.0088,88.4522,88.5433,94.8494,100.024,104.379,106.36,112.557,112.894,114.251,123.869,143.789,148.823,154.283,162.626,181.763,201.436
-6.4146,0.952348,0.399603,3,11,0,6.99916,0.220467,72.6603,0.0559306,72.6603,0.220467,0.0559306,74.5344,75.1059,75.9932,77.5523,77.8435,78.5023,78.5356,80.9688,81.3322,84.0629,85.1787,85.9939,86.0104,87.0341,87.883,88.965,89.3293,89.4042,94.6173,98.9341,102.591,104.261,109.509,109.796,110.95,119.172,136.387,140.77,145.534,152.836,169.664,187.056
-7.50176,0.917853,0.399603,3,7,0,11.4201,0.210829,74.9915,-0.042795,74.9915,0.210829,-0.042795,76.6792,77.1979,78.0065,79.436,79.7041,80.3119,80.3427,82.6013,82.9402,85.4993,86.5506,87.3205,87.336,88.3049,89.1101,90.1383,90.485,90.5563,95.543,99.7019,103.242,104.864,109.975,110.255,111.383,119.44,136.423,140.765,145.492,152.748,169.512,186.886
-6.71486,0.999022,0.399603,2,3,0,7.73303,0.224225,74.2093,-0.0375077,74.2093,0.224225,-0.0375077,75.9935,76.5411,77.3942,78.9005,79.1829,79.8226,79.855,82.2291,82.585,85.2692,86.3704,87.1763,87.1926,88.2064,89.0483,90.123,90.4852,90.5597,95.7616,100.091,103.77,105.454,110.755,111.045,112.213,120.551,138.079,142.552,147.418,154.884,172.112,189.943
-4.30855,0.996072,0.399603,3,7,0,7.34118,0.346055,67.5412,-0.00686813,67.5412,0.346055,-0.00686813,70.1054,70.8842,72.0905,74.201,74.594,75.4816,75.5265,78.7876,79.2724,82.8982,84.3712,85.4443,85.466,86.8101,87.9219,89.3353,89.8103,89.908,96.6586,102.191,106.842,108.956,115.565,115.925,117.371,127.612,148.784,154.128,159.92,168.768,189.042,209.864
-5.0419,0.887739,0.399603,3,11,0,5.818,0.338534,69.1494,0.0153512,69.1494,0.338534,0.0153512,71.7721,72.5677,73.7992,75.9519,76.3525,77.257,77.3027,80.6234,81.1167,84.8043,86.3015,87.392,87.414,88.7795,89.9088,91.3441,91.8264,91.9256,98.7768,104.388,109.104,111.248,117.946,118.31,119.776,130.153,151.598,157.01,162.876,171.836,192.366,213.451
-4.22049,0.921748,0.399603,2,3,0,5.57362,0.3293,68.098,-0.015189,68.098,0.3293,-0.015189,70.541,71.2844,72.4368,74.4562,74.8326,75.6831,75.7262,78.8561,79.322,82.8107,84.2301,85.2648,85.2857,86.5826,87.6559,89.0211,89.4801,89.5744,96.1069,101.471,105.988,108.043,114.471,114.821,116.23,126.21,146.883,152.109,157.774,166.433,186.289,206.699
-4.4809,0.98062,0.399603,4,15,0,5.22586,0.335829,66.7634,0.0580905,66.7634,0.335829,0.0580905,69.3743,70.1639,71.3843,73.5125,73.908,74.8001,74.8452,78.1132,78.5979,82.2148,83.6806,84.7474,84.7689,86.1039,87.2071,88.6084,89.079,89.1758,95.8509,101.306,105.885,107.964,114.457,114.81,116.229,126.271,146.99,152.214,157.874,166.516,186.308,206.622
-5.00498,0.924518,0.399603,2,3,0,5.17216,0.331457,65.6076,0.0618333,65.6076,0.331457,0.0618333,68.1489,68.9175,70.1054,72.1771,72.5621,73.4306,73.4745,76.6563,77.1281,80.6501,82.0776,83.1166,83.1376,84.4377,85.5123,86.8772,87.3357,87.4299,93.9329,99.2489,103.711,105.738,112.066,112.41,113.794,123.584,143.79,148.885,154.406,162.837,182.145,201.967
-5.10887,0.974942,0.399603,3,7,0,5.63416,0.400598,65.5739,0.00803727,65.5739,0.400598,0.00803727,68.4876,69.3683,70.7289,73.0999,73.5402,74.5331,74.5833,78.2162,78.7543,82.766,84.3894,85.5701,85.5939,87.0703,88.2896,89.8374,90.357,90.4638,97.8199,103.816,108.837,111.115,118.218,118.604,120.155,131.109,153.638,159.306,165.443,174.804,196.213,218.153
-5.03191,0.971893,0.399603,3,7,0,5.56737,0.362854,68.4713,-0.0541464,68.4713,0.362854,-0.0541464,71.0737,71.8664,73.096,75.2518,75.6538,76.5623,76.6082,79.9522,80.45,84.1778,85.6943,86.7998,86.8221,88.2075,89.354,90.8121,91.3023,91.403,98.3764,104.099,108.913,111.103,117.95,118.322,119.822,130.44,152.404,157.95,163.962,173.145,194.191,215.809
-6.0056,0.935217,0.399603,2,3,0,6.09108,0.314588,67.1735,-0.120655,67.1735,0.314588,-0.120655,69.247,69.8842,70.8774,72.6314,72.9601,73.7047,73.7424,76.5033,76.9167,80.0306,81.3055,82.2376,82.2564,83.4277,84.3994,85.6383,86.0555,86.1413,92.1137,97.0578,101.242,103.152,109.147,109.474,110.791,120.156,139.684,144.64,150.021,158.255,177.185,196.691
-5.63026,1,0.399603,3,7,0,6.62146,0.30384,67.3358,-0.0800211,67.3358,0.30384,-0.0800211,69.4304,70.0723,71.0711,72.8311,73.1605,73.906,73.9438,76.7029,77.1154,80.2181,81.4866,82.4134,82.4321,83.596,84.5611,85.791,86.2051,86.2902,92.2103,97.1037,101.241,103.129,109.051,109.374,110.674,119.917,139.175,144.06,149.363,157.479,176.131,195.348
-5.35088,0.95033,0.399603,3,15,0,6.63643,0.293102,67.1314,0.10902,67.1314,0.293102,0.10902,69.5316,70.2572,71.3783,73.3333,73.6966,74.5161,74.5576,77.5605,78.0059,81.3318,82.6803,83.6622,83.6819,84.9108,85.9268,87.2175,87.6512,87.7403,93.8962,98.9348,103.168,105.092,111.105,111.432,112.748,122.064,141.328,146.193,151.467,159.524,177.994,196.974
-4.53547,0.934188,0.399603,3,11,0,6.1995,0.37316,65.9072,-0.0277603,65.9072,0.37316,-0.0277603,68.5487,69.351,70.5935,72.7669,73.1716,74.0853,74.1315,77.4874,77.986,81.714,83.2276,84.33,84.3523,85.7327,86.8743,88.3251,88.8126,88.9128,95.8353,101.502,106.262,108.425,115.18,115.548,117.026,127.482,149.066,154.509,160.407,169.411,190.033,211.197
-5.27327,0.872507,0.399603,3,15,0,5.7141,0.387145,67.3476,-0.0386744,67.3476,0.387145,-0.0386744,70.1167,70.9578,72.2604,74.5389,74.963,75.9208,75.9692,79.4862,80.0087,83.9143,85.4996,86.6542,86.6774,88.123,89.3182,90.837,91.3473,91.4522,98.6962,104.623,109.599,111.86,118.919,119.303,120.847,131.767,154.294,159.973,166.124,175.515,197.015,219.074
-4.4718,1,0.399603,2,7,0,6.01812,0.306158,68.2503,-0.0351247,68.2503,0.306158,-0.0351247,70.4865,71.169,72.2289,74.091,74.4388,75.2251,75.2649,78.1667,78.5995,81.8479,83.1727,84.1397,84.1592,85.3723,86.3773,87.6568,88.0873,88.1758,94.3175,99.3788,103.65,105.596,111.694,112.027,113.365,122.861,142.598,147.598,153.023,161.319,180.372,199.985
-8.69869,0.579173,0.399603,2,7,0,11.9009,0.366763,67.4233,0.193626,67.4233,0.366763,0.193626,70.6405,71.6023,73.0799,75.6334,76.1049,77.1654,77.2189,81.0695,81.6364,85.8391,87.5293,88.7553,88.7799,90.3093,91.5695,93.1656,93.7007,93.8106,101.346,107.445,112.531,114.832,121.988,122.375,123.934,134.916,157.387,163.024,169.122,178.414,199.628,221.333
