lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.0882901
# Diagonal elements of inverse mass matrix:
# 0.101012, 0.0126859, 1.26065
-7.31779,0.994667,0.0882901,4,15,0,8.93401,0.464495,55.0227,0.517078,0.464495,55.0227,0.517078,63.5127,65.0562,67.2485,70.7215,71.3323,72.6798,72.7468,77.4006,78.062,82.8287,84.6912,86.0265,86.0533,87.7023,89.0489,90.7402,91.3038,91.4193,99.2103,105.367,110.428,112.7,119.708,120.086,121.602,132.202,153.594,158.917,164.66,173.388,193.23,213.443
-8.88655,0.899989,0.0882901,5,31,0,10.0026,0.364282,48.182,1.54596,0.364282,48.182,1.54596,61.2555,63.1764,65.7862,69.7022,70.3685,71.8184,71.8899,76.7163,77.3834,82.082,83.873,85.1438,85.1691,86.7243,87.9837,89.553,90.0731,90.1795,97.2386,102.682,107.087,109.047,115.037,115.358,116.643,125.546,143.189,147.53,152.197,159.259,175.207,191.339
-10.2054,0.887301,0.0882901,2,3,0,10.669,0.393115,49.2436,1.67282,0.393115,49.2436,1.67282,64.4393,66.622,69.5731,73.9742,74.7202,76.3409,76.4207,81.7917,82.5316,87.7273,89.7015,91.1003,91.1282,92.838,94.2209,95.9425,96.5125,96.6292,104.347,110.277,115.064,117.191,123.682,124.029,125.419,135.039,154.039,158.704,163.715,171.293,188.38,205.639
-9.76596,0.975073,0.0882901,5,55,0,11.9522,0.410497,49.1064,1.04921,0.410497,49.1064,1.04921,60.1631,61.9011,64.2968,67.9568,68.5866,69.9634,70.0315,74.6732,75.3211,79.9219,81.6914,82.9516,82.9768,84.5244,85.7814,87.3525,87.8743,87.9812,95.1123,100.664,105.184,107.204,113.396,113.728,115.062,124.334,142.853,147.432,152.364,159.841,176.778,193.968
-8.33642,0.983517,0.0882901,1,3,0,9.73266,0.41773,49.2897,1.17844,0.41773,49.2897,1.17844,61.5837,63.4672,66.0491,69.9663,70.6374,72.102,72.1744,77.0878,77.7711,82.6076,84.4614,85.7798,85.8061,87.4229,88.7346,90.3723,90.9157,91.0269,98.4343,104.18,108.847,110.929,117.305,117.647,119.018,128.539,147.498,152.177,157.213,164.843,182.107,199.608
-9.18637,0.999888,0.0882901,6,63,0,10.6907,0.135474,59.972,2.64076,0.135474,59.972,2.64076,70.1933,71.6813,73.6989,76.7192,77.2324,78.3485,78.4035,82.1123,82.6244,86.227,87.5987,88.5715,88.591,89.781,90.7444,91.9444,92.342,92.4234,97.8155,101.969,105.328,106.822,111.385,111.63,112.608,119.386,132.806,136.107,139.654,145.022,157.14,169.394
-9.87302,0.994605,0.0882901,5,63,0,11.0726,0.174842,48.5375,4.32086,0.174842,48.5375,4.32086,64.3212,66.4144,69.1939,73.2438,73.9201,75.3798,75.4514,80.2024,80.8475,85.321,86.9966,88.1765,88.1999,89.634,90.7878,92.2167,92.6881,92.7845,99.0859,103.839,107.628,109.299,114.353,114.621,115.695,123.056,137.298,140.745,144.429,149.966,162.322,174.649
-9.45591,0.937623,0.0882901,5,63,0,10.3388,0.146113,53.5314,4.01613,0.146113,53.5314,4.01613,67.4928,69.3966,71.9393,75.6709,76.2969,77.6507,77.7172,82.1469,82.751,86.9546,88.5355,89.6506,89.6728,91.0302,92.124,93.4805,93.9284,94.0201,100.029,104.583,108.226,109.836,114.716,114.976,116.015,123.154,137.04,140.413,144.023,149.456,161.612,173.778
-6.93064,0.968682,0.0882901,5,63,0,10.0784,0.268075,54.676,1.43871,0.268075,54.676,1.43871,65.2973,66.921,69.1473,72.5272,73.1066,74.3714,74.4339,78.6812,79.2724,83.4606,85.0677,86.2112,86.2341,87.6371,88.7759,90.1983,90.6704,90.7671,97.2107,102.218,106.291,108.109,113.682,113.981,115.18,123.518,140.159,144.273,148.702,155.418,170.631,186.071
-6.98691,0.991352,0.0882901,3,7,0,7.43756,0.26741,54.15,1.64523,0.26741,54.15,1.64523,65.8227,67.5644,69.9394,73.5196,74.1307,75.462,75.5277,79.975,80.5915,84.9439,86.6075,87.7892,87.8128,89.2605,90.4341,91.8979,92.3833,92.4827,99.0866,104.196,108.339,110.186,115.835,116.138,117.352,125.773,142.514,146.641,151.082,157.807,173.016,188.425
-4.79488,0.957034,0.0882901,5,39,0,7.86122,0.329489,79.9876,-0.581667,0.329489,79.9876,-0.581667,75.5582,75.4182,75.4392,75.9216,76.0566,76.4025,76.4214,78.0837,78.3717,80.7773,81.8594,82.6792,82.696,83.7569,84.6601,85.8386,86.2417,86.325,92.3804,97.6827,102.311,104.456,111.296,111.673,113.195,124.15,147.458,153.431,159.933,169.91,192.924,216.705
-5.22781,0.953025,0.0882901,4,15,0,5.41068,0.317918,81.7884,-0.648413,0.317918,81.7884,-0.648413,76.5481,76.2809,76.1283,76.352,76.4436,76.6957,76.71,78.0709,78.3189,80.4553,81.4415,82.1957,82.2112,83.1945,84.0371,85.1429,85.5227,85.6012,91.3735,96.4978,101.005,103.102,109.816,110.187,111.686,122.511,145.677,151.631,158.119,168.084,191.101,214.915
-4.52475,0.987091,0.0882901,4,31,0,6.45636,0.377309,68.3398,-0.182296,0.377309,68.3398,-0.182296,69.008,69.5791,70.534,72.3335,72.6813,73.478,73.5187,76.5501,77.0112,80.5216,81.9724,83.0366,83.0581,84.3985,85.5129,86.936,87.4157,87.5144,94.3981,100.105,104.932,107.134,114.038,114.415,115.93,126.683,149.001,154.646,160.766,170.12,191.564,213.598
-4.53297,0.955908,0.0882901,4,21,0,5.09453,0.310449,75.0766,-0.294042,0.310449,75.0766,-0.294042,74.4454,74.7918,75.4336,76.7532,77.0188,77.6365,77.6683,80.1084,80.4889,83.4438,84.6897,85.6111,85.6297,86.7986,87.7766,89.0332,89.4586,89.5462,95.7361,100.962,105.433,107.485,113.964,114.319,115.75,125.967,147.439,152.91,158.856,167.967,188.943,210.585
-4.47413,0.953708,0.0882901,4,31,0,5.08049,0.365104,65.8303,0.018951,0.365104,65.8303,0.018951,68.6888,69.5198,70.7989,73.0208,73.4329,74.3618,74.4087,77.8063,78.3096,82.0631,83.5831,84.689,84.7113,86.0948,87.238,88.6897,89.1771,89.2773,96.1879,101.832,106.566,108.716,115.425,115.79,117.256,127.626,149.006,154.394,160.23,169.139,189.535,210.461
-4.15701,0.794374,0.0882901,3,11,0,5.3633,0.33854,68.7832,-0.098431,0.33854,68.7832,-0.098431,70.2993,70.9394,71.9656,73.8251,74.1778,74.98,75.0207,78.0221,78.4738,81.8856,83.2853,84.3092,84.3299,85.6167,86.6844,88.0456,88.5039,88.5982,95.1535,100.569,105.143,107.228,113.762,114.118,115.551,125.724,146.845,152.189,157.986,166.848,187.18,208.087
-4.29541,0.967538,0.0882901,2,3,0,4.30422,0.337122,68.7578,-0.131686,0.337122,68.7578,-0.131686,69.9084,70.4972,71.4556,73.2182,73.555,74.3233,74.3624,77.2577,77.6955,81.0152,82.3824,83.3839,83.4042,84.6645,85.7115,87.0477,87.4979,87.5905,94.0454,99.3935,103.919,105.984,112.46,112.813,114.235,124.335,145.337,150.656,156.427,165.251,185.505,206.34
-4.48836,0.811196,0.0882901,3,15,0,5.39458,0.372886,68.8681,-0.12381,0.372886,68.8681,-0.12381,70.2358,70.8993,71.9741,73.9399,74.3144,75.1673,75.2107,78.4125,78.8952,82.5451,84.0436,85.1399,85.162,86.5398,87.683,89.1402,89.6309,89.7318,96.7453,102.532,107.416,109.64,116.604,116.983,118.51,129.332,151.752,157.416,163.556,172.937,194.437,216.518
-4.62098,0.846969,0.0882901,4,31,0,5.61076,0.31237,65.2928,0.258143,0.31237,65.2928,0.258143,69.9213,70.9188,72.387,74.8169,75.2558,76.2347,76.2839,79.7698,80.2767,84.0026,85.4896,86.5653,86.5869,87.9259,89.0274,90.4206,90.8871,90.983,97.5396,102.838,107.256,109.256,115.479,115.817,117.173,126.744,146.395,151.338,156.689,164.854,183.535,202.695
-4.56665,1,0.0882901,2,7,0,4.71099,0.310417,65.0047,0.259962,0.310417,65.0047,0.259962,69.6012,70.5906,72.0468,74.4562,74.8913,75.862,75.9106,79.3667,79.8693,83.5631,85.0373,86.1038,86.1252,87.4528,88.5449,89.9261,90.3887,90.4837,96.9846,102.239,106.62,108.603,114.774,115.109,116.455,125.947,145.439,150.342,155.651,163.751,182.285,201.294
-4.62691,0.680898,0.0882901,3,11,0,7.38286,0.345268,65.5277,0.148244,0.345268,65.5277,0.148244,69.5416,70.4983,71.9298,74.3419,74.7819,75.7673,75.8169,79.3612,79.8802,83.7158,85.2549,86.3707,86.3931,87.7846,88.9311,90.3832,90.87,90.97,97.8323,103.398,108.049,110.156,116.719,117.075,118.507,128.616,149.393,154.621,160.281,168.918,188.678,208.94
-4.08794,0.955867,0.0882901,5,31,0,4.91432,0.331509,72.0454,-0.24678,0.331509,72.0454,-0.24678,71.9367,72.3664,73.1223,74.6124,74.9067,75.5865,75.6214,78.2619,78.6692,81.8053,83.1164,84.0827,84.1023,85.3244,86.3443,87.6514,88.0931,88.184,94.5748,99.9301,104.492,106.58,113.155,113.515,114.963,125.281,146.859,152.341,158.295,167.407,188.352,209.928
-5.00453,0.927365,0.0882901,5,39,0,6.08725,0.317085,61.6475,0.42764,0.317085,61.6475,0.42764,67.5317,68.6713,70.3151,72.9712,73.4443,74.4934,74.5458,78.2244,78.7534,82.6051,84.1273,85.2239,85.2459,86.6062,87.7215,89.1278,89.5978,89.6942,96.2523,101.503,105.857,107.821,113.912,114.242,115.566,124.877,143.88,148.642,153.793,161.641,179.562,197.905
-6.93259,0.654902,0.0882901,2,3,0,7.22074,0.314738,61.0115,0.298526,0.314738,61.0115,0.298526,65.7107,66.6933,68.1317,70.4968,70.9223,71.8701,71.9176,75.2787,75.766,79.3389,80.7611,81.7887,81.8094,83.0875,84.1379,85.4654,85.9098,86.001,92.2335,97.2578,101.441,103.333,109.214,109.533,110.814,119.845,138.358,143.01,148.045,155.725,173.287,191.289
-4.95048,1,0.0882901,2,3,0,7.01941,0.316309,61.7411,0.456554,0.316309,61.7411,0.456554,67.8646,69.0342,70.7164,73.4257,73.9072,74.9744,75.0277,78.7615,79.2975,83.1956,84.734,85.8416,85.8638,87.2371,88.3625,89.781,90.2548,90.3521,96.9581,102.241,106.617,108.59,114.708,115.039,116.368,125.711,144.761,149.533,154.694,162.555,180.502,198.866
-4.27896,0.905165,0.0882901,4,31,0,6.25126,0.349246,75.2177,-0.404878,0.349246,75.2177,-0.404878,73.0982,73.2911,73.7541,74.8693,75.1077,75.6738,75.7034,78.0447,78.4198,81.3889,82.6626,83.6106,83.6299,84.8389,85.855,87.1657,87.6106,87.7023,94.2261,99.7795,104.551,106.744,113.68,114.06,115.593,126.55,149.587,155.453,161.828,171.592,194.051,217.2
-5.55414,0.327508,0.0882901,5,31,0,9.59029,0.260332,71.5709,0.0787784,0.260332,71.5709,0.0787784,74.3113,75.0329,76.1319,78.0232,78.3726,79.1592,79.1989,82.0705,82.4957,85.6697,86.9572,87.895,87.9139,89.0883,90.0599,91.2952,91.7104,91.7957,97.7041,102.559,106.651,108.514,114.35,114.669,115.949,125.035,143.93,148.72,153.919,161.874,180.158,198.998
-4.7684,0.941607,0.0882901,4,31,0,6.17024,0.309302,63.456,0.382094,0.309302,63.456,0.382094,68.9815,70.079,71.6702,74.2574,74.7198,75.7471,75.7985,79.4159,79.9377,83.7472,85.257,86.346,86.3679,87.7201,88.8299,90.2305,90.6989,90.795,97.345,102.605,106.973,108.946,115.072,115.404,116.737,126.12,145.31,150.126,155.337,163.28,181.432,200.026
-4.84147,0.971262,0.0882901,5,31,0,5.03246,0.301195,64.2018,0.388275,0.301195,64.2018,0.388275,69.7037,70.794,72.3745,74.9436,75.4028,76.4228,76.4738,80.0659,80.5841,84.3677,85.8675,86.9493,86.9711,88.3145,89.4173,90.8091,91.2746,91.3701,97.8809,103.111,107.456,109.419,115.515,115.845,117.172,126.513,145.627,150.425,155.617,163.534,181.629,200.169
-4.65422,0.964814,0.0882901,5,35,0,5.44725,0.389341,69.9692,-0.277226,0.389341,69.9692,-0.277226,69.4499,69.8856,70.6754,72.2682,72.5858,73.3215,73.3594,76.2358,76.681,80.1139,81.5503,82.609,82.6304,83.9692,85.0861,86.5169,87.0003,87.0998,94.0825,99.9165,104.874,107.139,114.259,114.648,116.213,127.339,150.497,156.361,162.723,172.447,194.751,217.675
-4.48736,0.957539,0.0882901,4,23,0,5.17615,0.362429,73.3022,-0.303916,0.362429,73.3022,-0.303916,72.4565,72.8342,73.5428,75.0112,75.3075,75.9971,76.0327,78.7582,79.1831,82.4784,83.8653,84.89,84.9107,86.2092,87.2946,88.6876,89.1588,89.2558,96.091,101.833,106.73,108.972,116.033,116.419,117.974,129.052,152.199,158.074,164.451,174.209,196.619,219.683
-4.3673,1,0.0882901,2,7,0,4.69891,0.347857,72.788,-0.358584,0.347857,72.788,-0.358584,71.3151,71.5815,72.1339,73.3599,73.6143,74.2122,74.2432,76.6611,77.0434,80.0406,81.315,82.2604,82.2796,83.4818,84.4898,85.7872,86.2269,86.3175,92.7355,98.1692,102.824,104.96,111.706,112.075,113.564,124.195,146.499,152.173,158.338,167.776,189.48,211.842
-4.50409,0.979471,0.0882901,2,7,0,4.65152,0.357673,73.3357,-0.40052,0.357673,73.3357,-0.40052,71.2744,71.475,71.948,73.0768,73.3173,73.8876,73.9174,76.2697,76.646,79.6197,80.8936,81.8412,81.8605,83.0682,84.0828,85.391,85.8348,85.9263,92.4279,97.9539,102.697,104.876,111.762,112.14,113.661,124.527,147.343,153.149,159.456,169.114,191.321,214.198
-6.90045,0.899617,0.0882901,4,15,0,7.90051,0.412205,79.8466,-0.564613,0.412205,79.8466,-0.564613,74.5594,74.4239,74.5066,75.198,75.382,75.8472,75.8724,78.0518,78.4244,81.5014,82.8705,83.9028,83.9239,85.2541,86.382,87.848,88.3481,88.4513,95.8896,102.314,107.87,110.431,118.546,118.992,120.788,133.637,160.641,167.51,174.969,186.383,212.598,239.565
-6.90045,0.0257732,0.0882901,3,7,0,10.2368,0.412205,79.8466,-0.564613,0.412205,79.8466,-0.564613,74.5594,74.4239,74.5066,75.198,75.382,75.8472,75.8724,78.0518,78.4244,81.5014,82.8705,83.9028,83.9239,85.2541,86.382,87.848,88.3481,88.4513,95.8896,102.314,107.87,110.431,118.546,118.992,120.788,133.637,160.641,167.51,174.969,186.383,212.598,239.565
-6.90045,0.0201122,0.0882901,4,15,0,7.57982,0.412205,79.8466,-0.564613,0.412205,79.8466,-0.564613,74.5594,74.4239,74.5066,75.198,75.382,75.8472,75.8724,78.0518,78.4244,81.5014,82.8705,83.9028,83.9239,85.2541,86.382,87.848,88.3481,88.4513,95.8896,102.314,107.87,110.431,118.546,118.992,120.788,133.637,160.641,167.51,174.969,186.383,212.598,239.565
-6.18083,1,0.0882901,1,1,0,6.4017,0.410533,79.5268,-0.632363,0.410533,79.5268,-0.632363,73.1508,72.8485,72.7069,73.0722,73.2024,73.5528,73.5724,75.3942,75.7206,78.4955,79.7604,80.7224,80.7422,81.9904,83.055,84.446,84.9222,85.0206,92.1753,98.425,103.861,106.374,114.359,114.799,116.57,129.265,156.03,162.848,170.254,181.591,207.641,234.448
-6.18083,0.044957,0.0882901,2,5,1,10.5449,0.410533,79.5268,-0.632363,0.410533,79.5268,-0.632363,73.1508,72.8485,72.7069,73.0722,73.2024,73.5528,73.5724,75.3942,75.7206,78.4955,79.7604,80.7224,80.7422,81.9904,83.055,84.446,84.9222,85.0206,92.1753,98.425,103.861,106.374,114.359,114.799,116.57,129.265,156.03,162.848,170.254,181.591,207.641,234.448
-6.78131,0.309342,0.0882901,1,3,0,8.02457,0.397139,79.3969,-0.519192,0.397139,79.3969,-0.519192,75.0603,75.0364,75.2554,76.1161,76.3245,76.8384,76.8659,79.1628,79.5465,82.6684,84.0403,85.0702,85.0912,86.4136,87.5315,88.9809,89.4745,89.5764,96.8831,103.163,108.581,111.077,118.978,119.411,121.159,133.657,159.917,166.598,173.854,184.959,210.473,236.731
-4.79231,0.906709,0.0882901,3,7,0,6.82622,0.384192,75.6992,-0.48275,0.384192,75.6992,-0.48275,72.232,72.2865,72.5895,73.5266,73.7421,74.2655,74.2932,76.5639,76.9373,79.9454,81.2557,82.2363,82.2563,83.5123,84.5718,85.943,86.4094,86.5056,93.386,99.2783,104.354,106.69,114.082,114.487,116.122,127.806,152.355,158.602,165.386,175.772,199.642,224.216
-4.79231,0.00757591,0.0882901,1,1,0,7.99092,0.384192,75.6992,-0.48275,0.384192,75.6992,-0.48275,72.232,72.2865,72.5895,73.5266,73.7421,74.2655,74.2932,76.5639,76.9373,79.9454,81.2557,82.2363,82.2563,83.5123,84.5718,85.943,86.4094,86.5056,93.386,99.2783,104.354,106.69,114.082,114.487,116.122,127.806,152.355,158.602,165.386,175.772,199.642,224.216
-5.27464,0.822219,0.0882901,2,3,0,5.43525,0.395668,76.0867,-0.533851,0.395668,76.0867,-0.533851,71.7249,71.6699,71.8361,72.5967,72.7857,73.2552,73.2804,75.4087,75.7667,78.6946,79.9866,80.9581,80.9779,82.2269,83.284,84.6558,85.1233,85.2198,92.154,98.1275,103.288,105.666,113.201,113.615,115.282,127.212,152.301,158.686,165.622,176.238,200.634,225.745
-5.52854,0.999872,0.0882901,5,31,0,5.69686,0.248466,64.0533,0.65619,0.248466,64.0533,0.65619,70.4763,71.6259,73.2595,75.8539,76.3114,77.3219,77.3722,80.879,81.3795,85.003,86.4266,87.4498,87.4703,88.737,89.7737,91.0788,91.5145,91.6039,97.6624,102.494,106.49,108.292,113.872,114.174,115.386,123.903,141.27,145.622,150.329,157.502,173.887,190.666
-4.69103,0.980301,0.0882901,4,31,0,6.21541,0.384673,74.2674,-0.399817,0.384673,74.2674,-0.399817,72.0297,72.2502,72.768,74.0011,74.2635,74.8853,74.9178,77.4782,77.8871,81.1138,82.4935,83.5188,83.5396,84.8454,85.9414,87.3534,87.8323,87.931,94.9295,100.859,105.937,108.268,115.62,116.022,117.644,129.212,153.425,159.575,166.252,176.466,199.926,224.064
-4.69103,0.00267185,0.0882901,1,1,0,8.1209,0.384673,74.2674,-0.399817,0.384673,74.2674,-0.399817,72.0297,72.2502,72.768,74.0011,74.2635,74.8853,74.9178,77.4782,77.8871,81.1138,82.4935,83.5188,83.5396,84.8454,85.9414,87.3534,87.8323,87.931,94.9295,100.859,105.937,108.268,115.62,116.022,117.644,129.212,153.425,159.575,166.252,176.466,199.926,224.064
-5.58939,0.992475,0.0882901,5,39,0,6.23141,0.281916,59.7065,0.853067,0.281916,59.7065,0.853067,67.8561,69.2294,71.1542,74.1582,74.6821,75.8342,75.8914,79.8382,80.396,84.4002,85.9587,87.0745,87.0968,88.4732,89.596,91.005,91.4742,91.5705,98.0478,103.16,107.36,109.245,115.062,115.376,116.634,125.44,143.239,147.675,152.464,159.746,176.323,193.237
-4.75638,0.993167,0.0882901,5,31,0,6.23398,0.279517,67.1409,0.243349,0.279517,67.1409,0.243349,71.2908,72.1994,73.5416,75.7735,76.1778,77.0809,77.1262,80.3543,80.8251,84.2953,85.6844,86.6906,86.7109,87.965,88.9979,90.3058,90.7441,90.8341,97.0114,102.023,106.213,108.113,114.035,114.356,115.65,124.788,143.625,148.374,153.521,161.38,179.391,197.894
-5.58627,0.91518,0.0882901,5,31,0,6.12445,0.359404,60.8468,0.46875,0.359404,60.8468,0.46875,67.7759,69.0832,70.9574,73.9625,74.495,75.6737,75.7325,79.8413,80.4295,84.6953,86.3737,87.5807,87.6049,89.0995,90.323,91.8634,92.3776,92.4831,99.6327,105.329,110.035,112.154,118.713,119.068,120.491,130.476,150.765,155.836,161.315,169.655,188.667,208.09
-5.00434,0.99911,0.0882901,3,11,0,5.84475,0.32498,61.8333,0.364056,0.32498,61.8333,0.364056,67.3212,68.4202,70.0155,72.6125,73.077,74.1091,74.1607,77.7965,78.3211,82.1515,83.6696,84.7646,84.7866,86.1462,87.262,88.6702,89.1411,89.2377,95.8212,101.106,105.493,107.475,113.625,113.958,115.296,124.71,143.95,148.776,153.997,161.953,180.129,198.74
-5.56733,0.980888,0.0882901,5,31,0,6.35591,0.241232,71.3092,0.0105768,0.241232,71.3092,0.0105768,73.3032,73.8986,74.8213,76.4402,76.7425,77.426,77.4607,79.9849,80.3618,83.1943,84.3517,85.1972,85.2143,86.2761,87.1566,88.2788,88.6566,88.7343,94.1401,98.615,102.404,104.135,109.57,109.867,111.062,119.571,137.368,141.895,146.814,154.352,171.711,189.638
-5.75576,0.986439,0.0882901,4,15,0,5.97541,0.234437,71.1882,0.055301,0.234437,71.1882,0.055301,73.4675,74.0922,75.0497,76.7101,77.0182,77.7132,77.7483,80.2986,80.6777,83.5176,84.674,85.5178,85.5348,86.5931,87.4698,88.586,88.9616,89.0388,94.4015,98.8295,102.574,104.282,109.645,109.937,111.116,119.5,137.018,141.473,146.312,153.727,170.8,188.43
-7.07193,0.805103,0.0882901,5,31,0,8.29304,0.323668,58.4939,0.490889,0.323668,58.4939,0.490889,64.7034,65.8697,67.5413,70.2218,70.697,71.7488,71.8013,75.4706,75.9961,79.8108,81.3131,82.3939,82.4156,83.7544,84.8509,86.2319,86.693,86.7877,93.206,98.3275,102.564,104.473,110.386,110.706,111.99,121.006,139.362,143.955,148.92,156.481,173.733,191.374
-5.86491,0.999933,0.0882901,2,7,0,6.97777,0.33244,58.6082,0.762916,0.33244,58.6082,0.762916,67.2194,68.6892,70.7534,73.9821,74.5458,75.786,75.8476,80.1005,80.7019,85.0205,86.7018,87.9055,87.9296,89.4144,90.6256,92.1456,92.6518,92.7556,99.7411,105.251,109.776,111.807,118.069,118.407,119.761,129.233,148.354,153.115,158.253,166.063,183.83,201.944
-7.15236,0.827128,0.0882901,4,19,0,7.91177,0.264527,60.3001,0.619652,0.264527,60.3001,0.619652,66.4683,67.5821,69.1672,71.6891,72.1342,73.1178,73.1668,76.5833,77.0712,80.6051,81.994,82.9924,83.0125,84.2486,85.2604,86.5342,86.9594,87.0466,92.9607,97.6766,101.577,103.335,108.781,109.075,110.258,118.567,135.501,139.742,144.329,151.318,167.276,183.613
-6.61059,0.980809,0.0882901,5,39,0,8.59112,0.23143,71.6086,-0.0711381,0.23143,71.6086,-0.0711381,72.9024,73.3907,74.168,75.5697,75.8353,76.4393,76.47,78.7341,79.0756,81.6642,82.7311,83.5133,83.5291,84.5144,85.3337,86.3807,86.7339,86.8066,91.8905,96.1326,99.7428,101.396,106.604,106.889,108.038,116.235,133.475,137.875,142.662,150.003,166.943,184.469
-4.29608,0.989716,0.0882901,3,15,0,9.03991,0.30864,69.9564,-0.122512,0.30864,69.9564,-0.122512,71.1213,71.6833,72.5948,74.2667,74.5858,75.3136,75.3507,78.0928,78.5075,81.6538,82.9505,83.9009,83.9201,85.1167,86.1111,87.3809,87.8089,87.897,94.0418,99.1441,103.469,105.444,111.646,111.985,113.348,123.044,143.263,148.393,153.963,162.485,182.07,202.242
-6.15241,0.742922,0.0882901,3,11,0,6.93108,0.272707,75.1358,-0.130313,0.272707,75.1358,-0.130313,76.1677,76.692,77.5466,79.1226,79.4244,80.1137,80.1488,82.7562,83.1518,86.1618,87.4066,88.3202,88.3387,89.4907,90.4493,91.6749,92.0884,92.1735,98.1302,103.1,107.327,109.261,115.349,115.682,117.023,126.582,146.617,151.717,157.26,165.751,185.306,205.491
-5.10001,0.877892,0.0882901,2,3,0,6.4253,0.269978,75.1593,-0.314624,0.269978,75.1593,-0.314624,74.4102,74.6834,75.205,76.3026,76.5257,77.0469,77.0738,79.153,79.4794,82.0291,83.1107,83.9127,83.929,84.9488,85.804,86.9052,87.2786,87.3555,92.8173,97.4625,101.458,103.297,109.122,109.442,110.732,119.977,139.544,144.552,150.003,158.369,177.682,197.666
-4.70411,0.929082,0.0882901,4,31,0,6.43358,0.307198,64.3091,0.250183,0.307198,64.3091,0.250183,68.7251,69.6834,71.0959,73.4374,73.8607,74.8055,74.8529,78.2208,78.711,82.3166,83.7568,84.7989,84.8199,86.1176,87.1855,88.5365,88.989,89.0819,95.4455,100.593,104.887,106.832,112.885,113.214,114.534,123.85,142.994,147.811,153.028,160.989,179.208,197.899
-6.75632,0.728267,0.0882901,3,15,0,8.20248,0.319227,60.6676,0.322128,0.319227,60.6676,0.322128,65.6054,66.621,68.1029,70.5304,70.9662,71.936,71.9845,75.4148,75.9113,79.5453,80.9894,82.0323,82.0532,83.3494,84.414,85.7588,86.2088,86.3011,92.6046,97.6777,101.897,103.804,109.729,110.05,111.341,120.428,139.034,143.707,148.763,156.472,174.094,192.149
-5.49848,0.995509,0.0882901,4,27,0,8.44197,0.270876,65.8556,0.194653,0.270876,65.8556,0.194653,69.4139,70.228,71.4401,73.4742,73.8446,74.6739,74.7156,77.6972,78.134,81.3646,82.6628,83.6047,83.6237,84.7993,85.7687,86.9978,87.4101,87.4948,93.3216,98.0673,102.045,103.851,109.488,109.794,111.027,119.751,137.782,142.337,147.275,154.821,172.13,189.931
-6.45848,0.886152,0.0882901,4,23,0,7.16403,0.322788,63.5009,0.0939074,0.322788,63.5009,0.0939074,66.6427,67.4474,68.6657,70.7463,71.1287,71.988,72.0313,75.1481,75.6074,79.0188,80.3952,81.3953,81.4154,82.6652,83.6968,85.0058,85.4451,85.5354,91.7543,96.8263,101.079,103.009,109.035,109.363,110.68,119.998,139.227,144.077,149.333,157.36,175.749,194.633
-4.4174,0.999991,0.0882901,3,11,0,6.35284,0.317873,66.4641,0.144018,0.317873,66.4641,0.144018,70.1808,71.0735,72.4117,74.6724,75.0855,76.0115,76.0581,79.3961,79.8858,83.5111,84.9687,86.0263,86.0476,87.3676,88.456,89.8356,90.2984,90.3934,96.9288,102.244,106.693,108.711,115.004,115.346,116.721,126.436,146.457,151.503,156.97,165.317,184.434,204.059
-4.71973,0.98444,0.0882901,4,31,0,5.1057,0.272935,72.0515,-0.121853,0.272935,72.0515,-0.121853,73.1196,73.6335,74.4677,76.0002,76.2931,76.9615,76.9955,79.5194,79.9018,82.8089,84.0099,84.8912,84.909,86.0197,86.9436,88.1246,88.523,88.605,94.3401,99.1215,103.186,105.045,110.896,111.216,112.505,121.688,140.926,145.822,151.143,159.294,178.061,197.431
-4.97564,0.999728,0.0882901,4,31,0,5.16552,0.267489,74.3608,-0.229063,0.267489,74.3608,-0.229063,74.4374,74.8187,75.4802,76.771,77.025,77.611,77.6411,79.9147,80.2655,82.9688,84.101,84.9364,84.9534,86.0112,86.895,88.029,88.4126,88.4916,94.0621,98.7573,102.775,104.619,110.444,110.764,112.051,121.253,140.649,145.602,150.99,159.254,178.314,198.02
-5.51166,0.997693,0.0882901,5,31,0,6.23679,0.251534,62.8717,0.709512,0.251534,62.8717,0.709512,69.6126,70.7993,72.4795,75.1357,75.6027,76.6332,76.6845,80.2488,80.7563,84.4225,85.8595,86.8914,86.9121,88.1884,89.2322,90.5452,90.9832,91.0731,97.154,101.991,105.986,107.785,113.353,113.654,114.863,123.345,140.609,144.929,149.6,156.716,172.957,189.576
