# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-27 14:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp7c2hgc8p/87rtwbml.json
# random
#   seed = 64094
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230727155353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-36.5438,0.696804,0.334372,2,3,0,38.8218,0.294471,69.258,0.021635,-1.18339,69.258,0.294471,0.021635,-1.18339,0.014151,0.0196895,0.0269347,0.0337285,0.0407975,0.0492181,0.0583808,0.0671008,0.076024,0.0860488,0.0948299,0.107588,0.11565,0.130098,0.139885,0.153958,0.168824,0.183026,0.200771,0.216875,0.237421,0.256719,0.281582,0.302016,0.329682,0.358652,0.392777,0.42681,0.463924,0.514571,0.560972,0.620267,0.689341,0.781702,0.874722,1.03694,1.21022,1.45117,2.00253,2.7887,14.5705,15.2878,15.9682,16.4566,16.8698,17.2772,17.648,17.9502,18.2214,18.4903,18.7013,18.9754,19.1323,19.388,19.5455,19.7536,19.9538,20.1292,20.3301,20.4977,20.6942,20.8639,21.0646,21.2168,21.4071,21.59,21.7873,21.9678,22.1488,22.3738,22.5613,22.7795,23.0088,23.2818,23.526,23.8954,24.2309,24.6252,25.3245,26.0436,71.5616,72.2622,73.3481,75.2507,75.6054,76.4067,76.4472,79.3968,79.8359,83.1255,84.4645,85.441,85.4607,86.6848,87.6982,88.9875,89.4211,89.5102,95.6863,100.765,105.046,106.994,113.096,113.429,114.766,124.255,143.951,148.936,154.344,162.613,181.596,201.129,1266.23,1666.4,2056.44,2140.38,2479.61,3889.09,150,299790
-36.2934,0.880998,0.334372,2,3,0,37.9351,0.293002,69.0783,0.0570862,-1.18337,69.0783,0.293002,0.0570862,-1.18337,0.0141497,0.0196869,0.02693,0.0337213,0.040787,0.049203,0.0583598,0.0670733,0.0759891,0.0860046,0.0947768,0.107521,0.115573,0.130002,0.139775,0.153827,0.168669,0.182846,0.200559,0.216632,0.237136,0.256392,0.281197,0.301582,0.329178,0.358071,0.392101,0.426034,0.463036,0.513522,0.55977,0.618862,0.687691,0.779713,0.872381,1.03397,1.20656,1.44656,1.99577,2.77908,14.5704,15.2875,15.9678,16.4562,16.8692,17.2766,17.6472,17.9494,18.2204,18.4892,18.7001,18.9741,19.1309,19.3864,19.5438,19.7518,19.9518,20.1271,20.3278,20.4952,20.6916,20.8612,21.0617,21.2137,21.4038,21.5865,21.7836,21.9639,22.1447,22.3694,22.5567,22.7746,23.0036,23.2763,23.5202,23.8892,24.2244,24.6183,25.3172,26.0361,71.4389,72.155,73.2635,75.2021,75.563,76.3779,76.4191,79.4132,79.8582,83.1882,84.5415,85.5277,85.5476,86.7832,87.8055,89.1056,89.5426,89.6324,95.8487,100.951,105.246,107.201,113.315,113.648,114.987,124.482,144.16,149.137,154.534,162.784,181.712,201.18,1263.47,1661.92,2050.09,2133.62,2471.18,3875.47,150,299790
-35.4776,0.980979,0.334372,3,15,0,40.3717,0.311996,70.6337,-0.0943748,-1.19474,70.6337,0.311996,-0.0943748,-1.19474,0.0141537,0.0196946,0.0269442,0.0337433,0.0408188,0.0492487,0.0584232,0.0671561,0.076094,0.0861371,0.0949357,0.107722,0.115803,0.130286,0.1401,0.154214,0.169125,0.183372,0.201178,0.21734,0.237963,0.257336,0.2823,0.302822,0.330609,0.35971,0.393995,0.428191,0.465486,0.516384,0.563017,0.62261,0.692027,0.784838,0.878295,1.04122,1.21516,1.45686,2.00917,2.79501,14.5596,15.277,15.9576,16.4462,16.8596,17.2672,17.6382,17.9407,18.212,18.4812,18.6924,18.9668,19.1239,19.3798,19.5374,19.7459,19.9463,20.1219,20.3232,20.491,20.6878,20.8578,21.0588,21.2112,21.4018,21.585,21.7827,21.9634,22.1448,22.3701,22.5579,22.7763,23.0059,23.2792,23.5235,23.893,24.2284,24.6224,25.3203,26.0372,72.8563,73.5379,74.5988,76.4694,76.8195,77.6123,77.6525,80.5874,81.0263,84.3285,85.6788,86.6656,86.6855,87.9247,88.9524,90.262,90.7029,90.7936,97.0983,102.31,106.717,108.727,115.034,115.378,116.763,126.605,147.107,152.307,157.952,166.589,186.437,206.882,1277.34,1681.83,2075.73,2160.41,2502.17,3909.3,150,299790
-35.7772,0.831753,0.334372,3,15,0,38.5992,0.310453,72.4636,-0.18221,-1.20409,72.4636,0.310453,-0.18221,-1.20409,0.0141579,0.0197028,0.0269593,0.0337668,0.040853,0.049298,0.058492,0.067246,0.0762084,0.0862822,0.0951104,0.107944,0.116057,0.130604,0.140464,0.154648,0.169641,0.183971,0.201887,0.218156,0.238923,0.258441,0.283603,0.304296,0.332327,0.361698,0.396318,0.430866,0.468563,0.520036,0.567223,0.627554,0.69787,0.791937,0.886711,1.05203,1.22862,1.47409,2.03515,2.83326,14.5509,15.2685,15.9495,16.4384,16.852,17.2601,17.6314,17.9342,18.2059,18.4755,18.687,18.9619,19.1193,19.3757,19.5337,19.7426,19.9436,20.1197,20.3215,20.4897,20.6872,20.8577,21.0595,21.2124,21.4037,21.5876,21.7861,21.9676,22.1497,22.3761,22.5647,22.7842,23.0148,23.2894,23.5348,23.906,24.243,24.6385,25.3389,26.0573,74.5277,75.1661,76.1643,77.9356,78.2687,79.0243,79.0626,81.8771,82.3,85.4966,86.8103,87.7725,87.7919,89.0026,90.0085,91.2928,91.7257,91.8148,98.0326,103.204,107.593,109.6,115.911,116.256,117.645,127.54,148.247,153.513,159.235,167.999,188.171,208.984,1269.34,1674.61,2070.23,2155.37,2499.18,3912.56,150,299790
-35.9829,0.91682,0.334372,2,3,0,36.2984,0.309219,72.5662,-0.139308,-1.20641,72.5662,0.309219,-0.139308,-1.20641,0.0141561,0.0196993,0.0269529,0.0337568,0.0408384,0.049277,0.0584627,0.0672077,0.0761596,0.0862204,0.095036,0.107849,0.115949,0.130469,0.140309,0.154464,0.169422,0.183717,0.201587,0.21781,0.238518,0.257975,0.283053,0.303675,0.331604,0.360863,0.395343,0.429745,0.467276,0.518512,0.565471,0.6255,0.69545,0.789007,0.883251,1.04762,1.22316,1.46716,2.0249,2.81853,14.5483,15.2658,15.9466,16.4354,16.8489,17.2568,17.628,17.9307,18.2022,18.4716,18.683,18.9577,19.1149,19.3711,19.529,19.7377,19.9384,20.1143,20.3159,20.484,20.6812,20.8515,21.0529,21.2056,21.3967,21.5803,21.7785,21.9596,22.1415,22.3674,22.5556,22.7747,23.0049,23.279,23.524,23.8946,24.231,24.626,25.3256,26.0437,74.7251,75.39,76.4274,78.2624,78.6067,79.3869,79.4265,82.3244,82.7589,86.0355,87.3789,88.3617,88.3815,89.6171,90.6427,91.9511,92.3918,92.4825,98.8001,104.039,108.479,110.506,116.876,117.223,118.624,128.589,149.4,154.686,160.428,169.218,189.436,210.282,1263.18,1665.18,2057.31,2141.67,2482.31,3884.83,150,299790
-35.9829,0.6822,0.334372,2,7,0,39.5572,0.309219,72.5662,-0.139308,-1.20641,72.5662,0.309219,-0.139308,-1.20641,0.0141561,0.0196993,0.0269529,0.0337568,0.0408384,0.049277,0.0584627,0.0672077,0.0761596,0.0862204,0.095036,0.107849,0.115949,0.130469,0.140309,0.154464,0.169422,0.183717,0.201587,0.21781,0.238518,0.257975,0.283053,0.303675,0.331604,0.360863,0.395343,0.429745,0.467276,0.518512,0.565471,0.6255,0.69545,0.789007,0.883251,1.04762,1.22316,1.46716,2.0249,2.81853,14.5483,15.2658,15.9466,16.4354,16.8489,17.2568,17.628,17.9307,18.2022,18.4716,18.683,18.9577,19.1149,19.3711,19.529,19.7377,19.9384,20.1143,20.3159,20.484,20.6812,20.8515,21.0529,21.2056,21.3967,21.5803,21.7785,21.9596,22.1415,22.3674,22.5556,22.7747,23.0049,23.279,23.524,23.8946,24.231,24.626,25.3256,26.0437,74.7251,75.39,76.4274,78.2624,78.6067,79.3869,79.4265,82.3244,82.7589,86.0355,87.3789,88.3617,88.3815,89.6171,90.6427,91.9511,92.3918,92.4825,98.8001,104.039,108.479,110.506,116.876,117.223,118.624,128.589,149.4,154.686,160.428,169.218,189.436,210.282,1263.18,1665.18,2057.31,2141.67,2482.31,3884.83,150,299790
-34.4895,0.795861,0.334372,4,15,0,37.59,0.292444,70.3868,-0.0500297,-1.19639,70.3868,0.292444,-0.0500297,-1.19639,0.0141544,0.019696,0.0269468,0.0337474,0.0408249,0.0492576,0.0584359,0.0671728,0.0761156,0.086165,0.0949697,0.107766,0.115854,0.130352,0.140176,0.154306,0.169236,0.183504,0.201337,0.217526,0.238188,0.257601,0.28262,0.303191,0.331051,0.360236,0.394628,0.42894,0.466374,0.517479,0.564321,0.624205,0.693995,0.787359,0.881434,1.04558,1.22098,1.46499,2.02352,2.81988,14.5581,15.2755,15.9562,16.4448,16.8582,17.266,17.637,17.9396,18.211,18.4803,18.6915,18.966,19.1232,19.3792,19.537,19.7455,19.9461,20.1218,20.3232,20.4912,20.6882,20.8583,21.0596,21.2122,21.4031,21.5865,21.7846,21.9656,22.1473,22.3731,22.5612,22.7802,23.0104,23.2845,23.5296,23.9004,24.2372,24.6328,25.3342,26.0548,72.5595,73.224,74.2571,76.0753,76.4153,77.1846,77.2235,80.0671,80.4919,83.6846,84.9888,85.9415,85.9607,87.1566,88.1481,89.4112,89.8363,89.9238,95.9995,101.018,105.26,107.195,113.264,113.595,114.928,124.399,144.128,149.133,154.566,162.881,181.992,201.683,1261.61,1662.96,2054.97,2139.41,2480.84,3898.65,150,299790
-35.0628,0.984202,0.334372,4,15,0,35.9247,0.279125,68.5785,0.0203088,-1.19664,68.5785,0.279125,0.0203088,-1.19664,0.0141534,0.0196941,0.0269433,0.0337419,0.0408169,0.0492462,0.0584201,0.0671524,0.0760898,0.0861325,0.094931,0.107717,0.115799,0.130284,0.140098,0.154215,0.16913,0.183382,0.201196,0.217366,0.238003,0.257392,0.28238,0.302925,0.33075,0.359896,0.394245,0.428515,0.465903,0.51695,0.563742,0.623569,0.693303,0.786612,0.880655,1.0448,1.22031,1.46462,2.02446,2.82399,14.5577,15.275,15.9556,16.4442,16.8576,17.2652,17.6362,17.9387,18.21,18.4792,18.6904,18.9648,19.1219,19.3778,19.5355,19.744,19.9445,20.1201,20.3215,20.4893,20.6863,20.8563,21.0575,21.21,21.4009,21.5842,21.7822,21.9632,22.1448,22.3706,22.5588,22.7778,23.008,23.2822,23.5274,23.8985,24.2357,24.632,25.3349,26.0577,70.7399,71.398,72.4186,74.2087,74.5426,75.2974,75.3356,78.1169,78.5314,81.6393,82.9057,83.8297,83.8484,85.0073,85.9671,87.189,87.6,87.6845,93.546,98.3746,102.449,104.306,110.123,110.44,111.717,120.779,139.624,144.4,149.583,157.513,175.729,194.491,1261.51,1662.96,2055.55,2140.2,2482.89,3915.44,150,299790
-35.9446,0.936869,0.334372,3,15,0,37.5496,0.287679,68.7271,-0.0458981,-1.2035,68.7271,0.287679,-0.0458981,-1.2035,0.0141549,0.019697,0.0269486,0.0337502,0.040829,0.0492636,0.0584442,0.0671838,0.0761296,0.0861828,0.0949913,0.107793,0.115886,0.130392,0.140222,0.154361,0.169303,0.183581,0.20143,0.217634,0.238315,0.257749,0.282796,0.303393,0.331289,0.360514,0.394957,0.429325,0.466823,0.518023,0.564957,0.624967,0.694917,0.788512,0.882838,1.04746,1.22343,1.46829,2.02903,2.82894,14.551,15.2685,15.9492,16.4379,16.8513,17.2591,17.6302,17.9328,18.2043,18.4736,18.6849,18.9595,19.1167,19.3727,19.5306,19.7392,19.9398,20.1156,20.3171,20.4851,20.6823,20.8525,21.0539,21.2065,21.3975,21.5811,21.7793,21.9604,22.1423,22.3682,22.5566,22.7758,23.0062,23.2805,23.5259,23.8972,24.2344,24.6306,25.3329,26.0546,70.8229,71.464,72.4605,74.2144,74.5424,75.2845,75.322,78.0654,78.4752,81.5557,82.8143,83.7336,83.7522,84.9064,85.8633,87.0825,87.4928,87.5772,93.4428,98.2892,102.387,104.256,110.119,110.439,111.727,120.879,139.954,144.794,150.048,158.09,176.578,195.631,1272.67,1678.24,2074.74,2160.2,2505.91,3944.36,150,299790
-36.7929,0.907877,0.334372,4,31,0,38.7961,0.296937,69.2902,-0.0902301,-1.20587,69.2902,0.296937,-0.0902301,-1.20587,0.0141556,0.0196982,0.0269509,0.0337536,0.0408339,0.0492706,0.0584539,0.0671964,0.0761455,0.0862027,0.0950151,0.107823,0.11592,0.130433,0.140269,0.154417,0.169367,0.183655,0.201516,0.217731,0.238427,0.257874,0.282941,0.303552,0.331469,0.360715,0.395183,0.429575,0.467097,0.518327,0.565286,0.625324,0.695297,0.788908,0.883232,1.0478,1.22366,1.46825,2.02791,2.8254,14.5488,15.2663,15.947,16.4357,16.8492,17.2571,17.6282,17.9309,18.2024,18.4717,18.6831,18.9577,19.1149,19.3711,19.5289,19.7376,19.9383,20.1141,20.3157,20.4837,20.6809,20.8512,21.0526,21.2053,21.3963,21.58,21.7781,21.9593,22.1412,22.3672,22.5555,22.7747,23.005,23.2793,23.5245,23.8955,24.2324,24.6281,25.3294,26.0495,71.3757,72.0156,73.012,74.7697,75.0988,75.8442,75.882,78.6436,79.0568,82.1678,83.4409,84.3715,84.3903,85.5594,86.5293,87.7657,88.182,88.2676,94.2263,99.1585,103.333,105.238,111.219,111.546,112.86,122.207,141.708,146.659,152.035,160.264,179.188,198.695,1278.59,1685.89,2083.72,2169.4,2515.73,3950.15,150,299790
-35.1671,0.999498,0.334372,2,3,0,37.0186,0.292654,69.4721,-0.0716602,-1.20225,69.4721,0.292654,-0.0716602,-1.20225,0.0141553,0.0196977,0.0269501,0.0337524,0.0408322,0.0492681,0.0584505,0.067192,0.07614,0.0861958,0.0950069,0.107813,0.115908,0.130419,0.140253,0.154398,0.169346,0.183631,0.201487,0.217699,0.238391,0.257834,0.282895,0.303502,0.331413,0.360654,0.395116,0.429502,0.46702,0.518245,0.565201,0.625238,0.695215,0.788838,0.883184,1.04782,1.22377,1.46854,2.02884,2.82764,14.5524,15.2698,15.9506,16.4393,16.8528,17.2606,17.6317,17.9343,18.2058,18.4752,18.6865,18.9611,19.1183,19.3745,19.5323,19.741,19.9416,20.1175,20.319,20.487,20.6842,20.8545,21.0559,21.2086,21.3996,21.5832,21.7814,21.9626,22.1444,22.3704,22.5588,22.778,23.0083,23.2827,23.528,23.8992,24.2362,24.6322,25.334,26.0549,71.5724,72.216,73.2175,74.9825,75.3128,76.0606,76.0984,78.8662,79.2801,82.3939,83.6673,84.5979,84.6167,85.7855,86.7548,87.9901,88.4061,88.4916,94.4414,99.3625,103.526,105.426,111.388,111.713,113.023,122.337,141.759,146.689,152.042,160.236,179.075,198.494,1272.03,1677.36,2073.45,2158.78,2503.86,3936.06,150,299790
-34.825,0.957968,0.334372,2,7,0,37.0814,0.308309,70.9073,-0.0903239,-1.19704,70.9073,0.308309,-0.0903239,-1.19704,0.014154,0.0196952,0.0269453,0.033745,0.0408214,0.0492524,0.0584285,0.067163,0.0761028,0.0861484,0.0949494,0.107739,0.115823,0.130312,0.140129,0.154249,0.169167,0.183422,0.201237,0.217409,0.238045,0.257432,0.282414,0.302952,0.330763,0.359891,0.394209,0.428441,0.465779,0.516738,0.563433,0.62311,0.692634,0.785599,0.879223,1.04247,1.21679,1.45907,2.01288,2.80114,14.5574,15.2748,15.9554,16.444,16.8574,17.2651,17.6361,17.9386,18.21,18.4792,18.6904,18.9648,19.1219,19.3779,19.5356,19.7441,19.9445,20.1202,20.3215,20.4893,20.6863,20.8563,21.0574,21.2098,21.4005,21.5838,21.7816,21.9624,22.1439,22.3693,22.5572,22.7758,23.0055,23.279,23.5235,23.8933,24.229,24.6233,25.3221,26.0396,73.1216,73.8006,74.8575,76.7206,77.0694,77.859,77.899,80.8221,81.2593,84.5482,85.8931,86.8759,86.8957,88.13,89.1536,90.4581,90.8973,90.9876,97.268,102.46,106.851,108.854,115.139,115.482,116.862,126.672,147.11,152.295,157.923,166.535,186.329,206.721,1272.01,1675.3,2068.28,2152.79,2494.01,3901.02,150,299790
-35.309,0.954366,0.334372,3,7,0,35.7,0.311203,70.7222,-0.0716115,-1.19331,70.7222,0.311203,-0.0716115,-1.19331,0.0141528,0.0196928,0.0269409,0.0337381,0.0408113,0.0492378,0.0584081,0.0671363,0.0760688,0.0861052,0.0948974,0.107673,0.115747,0.130217,0.140021,0.154119,0.169013,0.183242,0.201024,0.217163,0.237756,0.257098,0.282021,0.302506,0.330242,0.359286,0.393501,0.427624,0.464836,0.515615,0.562135,0.621577,0.690814,0.783373,0.876568,1.03903,1.21246,1.45344,2.00414,2.78782,14.5609,15.2782,15.9587,16.4473,16.8606,17.2682,17.6391,17.9415,18.2127,18.4818,18.693,18.9672,19.1242,19.38,19.5377,19.746,19.9463,20.1218,20.3229,20.4906,20.6873,20.8572,21.0581,21.2104,21.4009,21.5839,21.7814,21.962,22.1432,22.3683,22.5559,22.7742,23.0035,23.2765,23.5206,23.8898,24.225,24.6187,25.3163,26.033,72.9938,73.6891,74.7703,76.6737,77.0296,77.8351,77.8759,80.8537,81.2986,84.6419,86.0075,87.0048,87.025,88.277,89.3148,90.6368,91.0818,91.1733,97.5295,102.777,107.21,109.231,115.568,115.914,117.305,127.185,147.745,152.956,158.613,167.265,187.142,207.61,1273.68,1676.38,2068.38,2152.64,2492.7,3894.03,150,299790
-34.7264,0.964437,0.334372,2,7,0,36.1368,0.298525,70.9918,-0.0465294,-1.19479,70.9918,0.298525,-0.0465294,-1.19479,0.0141534,0.019694,0.0269432,0.0337417,0.0408166,0.0492457,0.0584192,0.0671509,0.0760876,0.0861294,0.0949267,0.107711,0.115791,0.130273,0.140085,0.154197,0.169106,0.183352,0.201157,0.217318,0.237941,0.257315,0.282281,0.302805,0.330598,0.359707,0.394004,0.428217,0.465534,0.51647,0.563147,0.622806,0.692318,0.785282,0.878926,1.04226,1.21673,1.45934,2.01435,2.80522,14.5595,15.2769,15.9575,16.446,16.8594,17.267,17.638,17.9405,18.2118,18.481,18.6922,18.9665,19.1236,19.3795,19.5372,19.7456,19.946,20.1216,20.3229,20.4907,20.6876,20.8575,21.0586,21.211,21.4017,21.585,21.7827,21.9635,22.145,22.3704,22.5583,22.777,23.0067,23.2803,23.525,23.8951,24.2312,24.626,25.3259,26.045,73.2356,73.9215,74.9874,76.8622,77.2126,78.0053,78.0454,80.9739,81.4111,84.6958,86.0368,87.016,87.0358,88.2649,89.2835,90.581,91.0177,91.1075,97.3437,102.491,106.838,108.821,115.036,115.375,116.74,126.431,146.603,151.717,157.268,165.76,185.273,205.371,1260.22,1659.97,2049.88,2133.8,2472.91,3877.8,150,299790
-35.14,0.974476,0.334372,3,15,0,36.022,0.304157,72.2184,-0.110368,-1.20013,72.2184,0.304157,-0.110368,-1.20013,0.0141555,0.019698,0.0269506,0.0337532,0.0408332,0.0492696,0.0584524,0.0671943,0.0761427,0.086199,0.0950104,0.107817,0.115912,0.130423,0.140257,0.154402,0.169349,0.183633,0.201489,0.217698,0.238387,0.257826,0.282881,0.303481,0.331382,0.360609,0.395052,0.429416,0.466905,0.518083,0.564989,0.62495,0.694824,0.788283,0.882435,1.04666,1.22208,1.46596,2.02367,2.81773,14.5545,15.272,15.9527,16.4414,16.8549,17.2628,17.6339,17.9365,18.208,18.4774,18.6887,18.9633,19.1205,19.3766,19.5345,19.7431,19.9438,20.1196,20.3211,20.4891,20.6863,20.8565,21.0579,21.2105,21.4015,21.5851,21.7831,21.9643,22.146,22.3719,22.5601,22.7791,23.0092,23.2833,23.5283,23.8989,24.2354,24.6305,25.3306,26.0494,74.3981,75.0679,76.1115,77.9542,78.2996,79.0818,79.1214,82.0218,82.4561,85.7274,87.0669,88.0464,88.0662,89.2969,90.3181,91.6201,92.0586,92.1488,98.4276,103.627,108.03,110.039,116.349,116.693,118.08,127.943,148.522,153.747,159.421,168.106,188.078,208.664,1259.77,1660.54,2051.59,2135.75,2475.71,3879.11,150,299790
-35.6547,0.959427,0.334372,3,15,0,37.2608,0.300025,68.9383,-0.00610977,-1.19029,68.9383,0.300025,-0.00610977,-1.19029,0.0141514,0.0196902,0.0269361,0.0337306,0.0408005,0.0492224,0.0583867,0.0671085,0.0760337,0.0860609,0.0948444,0.107606,0.115671,0.130123,0.139913,0.153992,0.168864,0.183071,0.200823,0.216934,0.237489,0.256796,0.281669,0.302113,0.329792,0.358774,0.392914,0.426961,0.46409,0.514756,0.561172,0.620484,0.689573,0.781946,0.874967,1.03717,1.21038,1.45118,2.00195,2.78678,14.5637,15.281,15.9614,16.4498,16.863,17.2705,17.6413,17.9436,18.2147,18.4837,18.6948,18.9689,19.1258,19.3815,19.539,19.7472,19.9474,20.1228,20.3238,20.4914,20.6879,20.8577,21.0584,21.2106,21.4009,21.5838,21.7812,21.9617,22.1427,22.3677,22.5552,22.7734,23.0026,23.2756,23.5197,23.889,24.2243,24.6183,25.317,26.0352,71.2146,71.908,72.9838,74.8711,75.2233,76.0192,76.0595,78.9926,79.4297,82.707,84.0422,85.0163,85.0359,86.2575,87.2692,88.5567,88.9898,89.0789,95.2526,100.335,104.621,106.573,112.687,113.02,114.361,123.876,143.638,148.641,154.07,162.372,181.434,201.052,1275.64,1678.69,2071.34,2155.81,2497,3910.86,150,299790
-35.7968,0.772607,0.334372,4,15,0,37.7343,0.294725,71.2269,-0.0536236,-1.20392,71.2269,0.294725,-0.0536236,-1.20392,0.0141543,0.0196957,0.0269462,0.0337465,0.0408235,0.0492556,0.0584331,0.0671691,0.0761109,0.0861589,0.0949624,0.107756,0.115843,0.130338,0.14016,0.154286,0.169213,0.183477,0.201305,0.217489,0.238143,0.257549,0.282558,0.30312,0.330967,0.360136,0.394509,0.428802,0.466212,0.517281,0.564088,0.623924,0.693654,0.786929,0.880906,1.04486,1.22005,1.46371,2.02133,2.81621,14.5505,15.2679,15.9486,16.4372,16.8506,17.2584,17.6294,17.9319,18.2033,18.4726,18.6838,18.9583,19.1154,19.3714,19.5292,19.7377,19.9383,20.114,20.3154,20.4833,20.6803,20.8504,21.0516,21.2042,21.395,21.5784,21.7764,21.9574,22.139,22.3647,22.5528,22.7717,23.0018,23.2758,23.5207,23.8914,24.228,24.6234,25.3243,26.0444,73.4345,74.1099,75.1599,77.008,77.3536,78.1355,78.1752,81.0659,81.4978,84.7437,86.0697,87.0383,87.0578,88.2738,89.2818,90.5661,90.9983,91.0872,97.2645,102.367,106.68,108.647,114.817,115.153,116.508,126.136,146.19,151.276,156.798,165.249,184.67,204.681,1256.21,1655.56,2045.47,2129.43,2468.87,3877,150,299790
-35.9065,0.979343,0.334372,2,7,0,37.1112,0.292316,70.1368,-0.123106,-1.20665,70.1368,0.292316,-0.123106,-1.20665,0.0141576,0.0197021,0.0269582,0.033765,0.0408505,0.0492946,0.0584873,0.0672402,0.0762012,0.0862735,0.0951004,0.107932,0.116044,0.130589,0.140448,0.154631,0.169622,0.183951,0.201867,0.218136,0.238905,0.258426,0.283593,0.304291,0.332334,0.361719,0.396361,0.430936,0.46867,0.520204,0.567458,0.627891,0.698351,0.792651,0.887707,1.05363,1.23101,1.47782,2.04285,2.84828,14.5483,15.2659,15.9468,16.4357,16.8493,17.2573,17.6287,17.9315,18.2032,18.4727,18.6843,18.9591,19.1165,19.3729,19.5309,19.7398,19.9408,20.1169,20.3187,20.487,20.6845,20.855,21.0568,21.2098,21.4012,21.5852,21.7838,21.9654,22.1477,22.3742,22.563,22.7828,23.0137,23.2888,23.5347,23.9068,24.2447,24.6415,25.3445,26.0663,72.1454,72.7637,73.7281,75.4337,75.7537,76.4789,76.5156,79.2087,79.6125,82.658,83.9068,84.8206,84.839,85.988,86.9418,88.1587,88.5686,88.653,94.5321,99.4111,103.548,105.438,111.378,111.702,113.009,122.311,141.76,146.705,152.076,160.303,179.236,198.77,1270.84,1677.58,2075.56,2161.35,2508.36,3947.33,150,299790
