# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-27 14:53:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmp7c2hgc8p/87rtwbml.json
# random
#   seed = 64094
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230727155353.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-35.2859,0.997893,0.280678,3,7,0,36.6052,0.284169,70.5776,-0.0226257,-1.199,70.5776,0.284169,-0.0226257,-1.199,0.0141545,0.019696,0.0269469,0.0337476,0.0408252,0.0492581,0.0584366,0.0671739,0.0761171,0.086167,0.0949724,0.107769,0.115859,0.130358,0.140183,0.154316,0.169249,0.183519,0.201357,0.217551,0.238219,0.257639,0.282669,0.30325,0.331125,0.360326,0.394742,0.429081,0.466548,0.517703,0.564597,0.624557,0.694448,0.787966,0.882219,1.04672,1.22259,1.46735,2.02801,2.82817,14.5555,15.2729,15.9535,16.4422,16.8556,17.2634,17.6344,17.937,18.2084,18.4777,18.689,18.9635,19.1206,19.3767,19.5345,19.743,19.9436,20.1194,20.3208,20.4888,20.6859,20.8561,21.0574,21.21,21.401,21.5845,21.7826,21.9637,22.1455,22.3714,22.5597,22.7789,23.0092,23.2835,23.5289,23.9002,24.2374,24.6337,25.3363,26.0585,72.7524,73.4165,74.4481,76.2613,76.6,77.3663,77.4051,80.2345,80.6568,83.8286,85.1232,86.0685,86.0876,87.274,88.2573,89.5097,89.9311,90.0178,96.037,101.005,105.203,107.117,113.12,113.447,114.765,124.128,143.627,148.573,153.942,162.158,181.041,200.498,1251.38,1650.04,2039.87,2123.9,2463.97,3881.57,150,299790
-38.1405,0.953933,0.280678,4,15,0,40.1701,0.265325,66.2789,0.142715,-1.19582,66.2789,0.265325,0.142715,-1.19582,0.0141507,0.0196889,0.0269337,0.033727,0.0407954,0.0492153,0.0583772,0.0670964,0.0760189,0.086043,0.0948236,0.107581,0.115644,0.130091,0.139879,0.153954,0.168822,0.183027,0.200778,0.216888,0.237445,0.256754,0.281635,0.302088,0.329784,0.35879,0.392967,0.427061,0.464252,0.515021,0.561554,0.621044,0.690383,0.783163,0.876679,1.03994,1.21455,1.45774,2.01564,2.81384,14.5581,15.2753,15.9557,16.4441,16.8572,17.2647,17.6354,17.9377,18.2088,18.4778,18.6888,18.9629,19.1198,19.3754,19.5329,19.7411,19.9413,20.1168,20.3178,20.4854,20.682,20.8518,21.0526,21.2049,21.3953,21.5784,21.776,21.9566,22.1379,22.3633,22.5511,22.7698,22.9996,23.2734,23.5184,23.8892,24.2263,24.6226,25.3262,26.0507,68.4889,69.1569,70.189,71.9892,72.3237,73.0785,73.1167,75.8834,76.2939,79.3606,80.6047,81.5108,81.5291,82.6635,83.6015,84.7937,85.1943,85.2767,90.9683,95.633,99.5561,101.34,106.92,107.224,108.445,117.104,135.042,139.577,144.496,152.015,169.267,187.014,1261.45,1661.78,2053.42,2137.93,2480.36,3922.75,150,299790
-42.8806,0.798943,0.280678,4,15,0,45.8239,0.311916,67.7103,0.0967347,-1.17473,67.7103,0.311916,0.0967347,-1.17473,0.0141449,0.0196777,0.0269129,0.0336946,0.0407482,0.049147,0.0582818,0.0669711,0.075859,0.0858395,0.0945779,0.107268,0.115283,0.129639,0.139359,0.153329,0.168077,0.182159,0.199743,0.215692,0.236026,0.255113,0.279686,0.299869,0.327176,0.355746,0.389375,0.422885,0.459399,0.509181,0.554748,0.612923,0.680622,0.771042,0.862005,1.02043,1.18942,1.42411,1.96029,2.72376,14.5783,15.2951,15.9751,16.4631,16.8758,17.2828,17.6529,17.9547,18.2253,18.4937,18.7042,18.9776,19.1341,19.3889,19.5459,19.7534,19.9528,20.1275,20.3276,20.4944,20.6901,20.8589,21.0586,21.2099,21.3992,21.581,21.7771,21.9564,22.1362,22.3596,22.5458,22.7623,22.9898,23.2607,23.5028,23.8692,24.202,24.593,25.2869,26.0011,70.257,71.0265,72.215,74.2864,74.6712,75.539,75.5828,78.7604,79.2315,82.7466,84.1708,85.2073,85.2282,86.5252,87.5971,88.9585,89.4157,89.5097,95.9954,101.297,105.748,107.769,114.082,114.426,115.807,125.576,145.747,150.836,156.35,164.772,184.065,203.877,1284.57,1685.07,2073.41,2156.76,2492.9,3882.9,150,299790
-35.3036,1,0.280678,3,7,0,43.7927,0.290582,71.2862,-0.0679835,-1.20429,71.2862,0.290582,-0.0679835,-1.20429,0.0141555,0.019698,0.0269505,0.0337532,0.0408333,0.0492697,0.0584527,0.0671949,0.0761437,0.0862006,0.0950126,0.10782,0.115917,0.13043,0.140265,0.154413,0.169364,0.183652,0.201513,0.217729,0.238427,0.257876,0.282945,0.303559,0.331482,0.360734,0.395212,0.429615,0.467152,0.518407,0.565393,0.625469,0.695497,0.789196,0.883625,1.04842,1.22456,1.46963,2.03071,2.83082,14.5503,15.2678,15.9485,16.4373,16.8508,17.2586,17.6297,17.9324,18.2039,18.4733,18.6846,18.9592,19.1164,19.3726,19.5305,19.7391,19.9398,20.1157,20.3172,20.4853,20.6825,20.8528,21.0542,21.2069,21.398,21.5816,21.7799,21.9611,22.143,22.3691,22.5575,22.7767,23.0072,23.2816,23.5271,23.8984,24.2356,24.6318,25.334,26.0553,73.4342,74.0923,75.1163,76.9206,77.2583,78.0226,78.0614,80.8903,81.3133,84.4956,85.7969,86.7479,86.7671,87.9615,88.952,90.2144,90.6394,90.7268,96.8066,101.835,106.09,108.031,114.124,114.456,115.795,125.313,145.162,150.201,155.672,164.047,183.303,203.153,1254.13,1653.99,2044.88,2129.11,2469.8,3885.09,150,299790
-37.2596,0.757232,0.280678,2,7,0,38.0725,0.296296,70.981,-0.0437428,-1.20598,70.981,0.296296,-0.0437428,-1.20598,0.0141536,0.0196944,0.0269439,0.0337428,0.0408182,0.049248,0.0584224,0.0671552,0.0760931,0.0861364,0.0949352,0.107722,0.115803,0.130288,0.140103,0.154218,0.169133,0.183383,0.201193,0.21736,0.237991,0.257374,0.282351,0.302886,0.330693,0.359819,0.394137,0.428372,0.465715,0.516689,0.563404,0.623115,0.692692,0.785751,0.879499,1.04303,1.21774,1.4607,2.01665,2.80903,14.5484,15.2657,15.9463,16.4349,16.8483,17.256,17.6269,17.9294,18.2007,18.47,18.6812,18.9555,19.1126,19.3685,19.5263,19.7347,19.9352,20.1108,20.3121,20.4799,20.6768,20.8468,21.048,21.2004,21.3911,21.5744,21.7723,21.9531,22.1346,22.3602,22.5481,22.7669,22.9967,23.2704,23.5152,23.8855,24.2218,24.6168,25.3172,26.0368,73.2141,73.8966,74.9572,76.8227,77.1713,77.9601,78,80.9138,81.3488,84.6169,85.9512,86.9255,86.9452,88.1681,89.1817,90.4727,90.9071,90.9965,97.2019,102.324,106.651,108.623,114.809,115.147,116.505,126.151,146.232,151.323,156.85,165.305,184.734,204.747,1258.5,1657.99,2047.81,2131.73,2470.92,3877.45,150,299790
-35.704,1,0.280678,3,11,0,37.7911,0.295263,69.1935,0.0312049,-1.19298,69.1935,0.295263,0.0312049,-1.19298,0.0141505,0.0196884,0.0269328,0.0337255,0.0407932,0.0492119,0.0583721,0.0670894,0.0760095,0.0860304,0.0948078,0.10756,0.115618,0.130057,0.139839,0.153903,0.168759,0.18295,0.200681,0.216772,0.2373,0.256579,0.281416,0.30183,0.329465,0.3584,0.392482,0.42647,0.463533,0.514106,0.560436,0.619636,0.688594,0.78079,0.873638,1.03554,1.20847,1.4489,1.99905,2.78345,14.5609,15.2781,15.9584,16.4468,16.86,17.2674,17.638,17.9403,18.2114,18.4803,18.6912,18.9653,19.1221,19.3777,19.5352,19.7432,19.9433,20.1187,20.3195,20.487,20.6835,20.8531,21.0538,21.2058,21.3961,21.5789,21.7761,21.9565,22.1374,22.3623,22.5496,22.7677,22.9968,23.2697,23.5137,23.8829,24.2182,24.6122,25.3111,26.0299,71.5213,72.2287,73.3247,75.2439,75.6015,76.4093,76.4502,79.4218,79.8641,83.1754,84.5225,85.5047,85.5246,86.7556,87.7745,89.0707,89.5065,89.5961,95.8013,100.901,105.197,107.152,113.273,113.607,114.948,124.462,144.199,149.193,154.61,162.892,181.9,201.456,1266.44,1666.23,2055.76,2139.58,2478.25,3885.28,150,299790
-36.7861,0.857562,0.280678,4,15,0,38.1308,0.300995,71.1783,-0.0115371,-1.19628,71.1783,0.300995,-0.0115371,-1.19628,0.0141515,0.0196904,0.0269364,0.0337311,0.0408013,0.0492235,0.0583883,0.0671105,0.0760362,0.0860641,0.0948482,0.107611,0.115676,0.13013,0.139921,0.154001,0.168874,0.183083,0.200837,0.21695,0.237508,0.256817,0.281693,0.30214,0.329823,0.358809,0.392954,0.427006,0.464141,0.514813,0.561237,0.620557,0.689654,0.782037,0.875068,1.03728,1.2105,1.4513,2.00203,2.7867,14.5577,15.275,15.9554,16.4439,16.8571,17.2646,17.6354,17.9377,18.2088,18.4778,18.6889,18.963,19.1199,19.3756,19.5331,19.7413,19.9415,20.117,20.3179,20.4855,20.6821,20.8518,21.0526,21.2048,21.3951,21.578,21.7754,21.9559,22.137,22.362,22.5495,22.7676,22.9969,23.2699,23.5139,23.8832,24.2185,24.6125,25.3111,26.0292,73.524,74.2388,75.3481,77.2945,77.6577,78.4788,78.5204,81.547,81.9981,85.381,86.7596,87.7654,87.7857,89.0471,90.0918,91.4216,91.8689,91.9609,98.3382,103.589,108.018,110.035,116.355,116.699,118.085,127.92,148.351,153.524,159.137,167.721,187.431,207.717,1256.86,1654,2040.85,2124.06,2460.16,3852.26,150,299790
-36.23,0.867494,0.280678,2,3,0,39.357,0.290073,71.368,-0.0419281,-1.19433,71.368,0.290073,-0.0419281,-1.19433,0.0141544,0.019696,0.0269468,0.0337474,0.0408248,0.0492576,0.0584358,0.0671728,0.0761156,0.086165,0.0949698,0.107766,0.115854,0.130352,0.140176,0.154307,0.169238,0.183506,0.20134,0.21753,0.238193,0.257607,0.282629,0.303202,0.331065,0.360253,0.394651,0.42897,0.466411,0.517528,0.564383,0.624285,0.694101,0.787504,0.881624,1.04586,1.22139,1.4656,2.0247,2.82209,14.5601,15.2776,15.9582,16.4469,16.8603,17.268,17.6391,17.9416,18.213,18.4823,18.6936,18.9681,19.1252,19.3813,19.539,19.7476,19.9482,20.1239,20.3253,20.4933,20.6903,20.8605,21.0618,21.2143,21.4052,21.5887,21.7867,21.9678,22.1495,22.3753,22.5635,22.7826,23.0128,23.2869,23.5321,23.903,24.2399,24.6357,25.3375,26.0585,73.5707,74.2441,75.2907,77.132,77.4762,78.2549,78.2944,81.1721,81.6018,84.8312,86.1501,87.1133,87.1328,88.3419,89.3443,90.6211,91.0509,91.1392,97.2795,102.35,106.636,108.59,114.721,115.055,116.401,125.966,145.89,150.944,156.43,164.826,184.123,204.006,1250.58,1648.57,2037.41,2121.19,2460.02,3868.58,150,299790
-37.538,0.970429,0.280678,3,15,0,38.3196,0.290358,67.6247,0.00236239,-1.19051,67.6247,0.290358,0.00236239,-1.19051,0.0141525,0.0196922,0.0269399,0.0337366,0.0408092,0.049235,0.0584044,0.0671317,0.0760634,0.0860988,0.0948902,0.107665,0.115738,0.130208,0.140011,0.154109,0.169004,0.183234,0.201018,0.21716,0.237758,0.257107,0.282039,0.302535,0.330289,0.359356,0.393602,0.427764,0.465025,0.515884,0.562491,0.622062,0.691476,0.784317,0.877848,1.04101,1.21536,1.45788,2.01306,2.80495,14.5637,15.281,15.9615,16.45,16.8633,17.2709,17.6417,17.9441,18.2154,18.4845,18.6956,18.9699,19.1269,19.3827,19.5403,19.7486,19.949,20.1245,20.3257,20.4934,20.6902,20.8601,21.061,21.2134,21.404,21.5871,21.7848,21.9655,22.1469,22.3722,22.5601,22.7787,23.0084,23.2819,23.5266,23.8968,24.233,24.6281,25.3288,26.0491,69.804,70.4679,71.4979,73.3049,73.6421,74.4043,74.4429,77.2521,77.6708,80.8107,82.0903,83.0239,83.0427,84.2137,85.1835,86.418,86.8333,86.9187,92.8405,97.7178,101.833,103.707,109.581,109.901,111.189,120.335,139.344,144.159,149.385,157.377,175.734,194.634,1280.17,1686.08,2082.25,2167.57,2512.54,3947.66,150,299790
-36.7598,1,0.280678,2,7,0,38.2066,0.280162,68.8057,0.108838,-1.18993,68.8057,0.280162,0.108838,-1.18993,0.0141496,0.0196867,0.0269296,0.0337207,0.0407862,0.0492019,0.0583584,0.0670717,0.0759872,0.0860026,0.0947747,0.107519,0.115571,0.13,0.139774,0.153827,0.16867,0.182849,0.200565,0.216641,0.23715,0.256411,0.281225,0.301619,0.329229,0.358138,0.392192,0.426154,0.46319,0.513731,0.560039,0.619218,0.688165,0.780373,0.873261,1.03531,1.20849,1.44945,2.00151,2.79001,14.5638,15.2809,15.9612,16.4496,16.8626,17.27,17.6406,17.9428,18.2138,18.4826,18.6935,18.9675,19.1243,19.3798,19.5372,19.7452,19.9453,20.1205,20.3213,20.4888,20.6852,20.8548,21.0553,21.2074,21.3976,21.5803,21.7776,21.9579,22.1389,22.3637,22.5512,22.7693,22.9985,23.2716,23.5158,23.8854,24.2213,24.6161,25.3169,26.0381,71.1587,71.8706,72.9713,74.8922,75.2494,76.0554,76.0961,79.0522,79.491,82.77,84.1008,85.0701,85.0897,86.3034,87.3071,88.5828,89.0115,89.0996,95.1913,100.184,104.384,106.293,112.265,112.59,113.898,123.163,142.351,147.202,152.461,160.5,178.941,197.904,1252.2,1647.82,2033.87,2117.04,2453.52,3861.59,150,299790
-38.5038,0.982612,0.280678,3,15,0,39.6602,0.274141,67.7919,-0.00340848,-1.20951,67.7919,0.274141,-0.00340848,-1.20951,0.0141551,0.0196974,0.0269494,0.0337514,0.0408308,0.0492663,0.0584481,0.0671891,0.0761366,0.086192,0.0950027,0.107808,0.115903,0.130415,0.140249,0.154395,0.169344,0.183631,0.201491,0.217706,0.238405,0.257856,0.282928,0.303547,0.331478,0.360742,0.395238,0.429663,0.467231,0.518536,0.565579,0.625744,0.695895,0.789795,0.884469,1.04979,1.22663,1.47289,2.03753,2.84429,14.5451,15.2625,15.9432,16.4319,16.8454,17.2532,17.6243,17.927,18.1985,18.4678,18.6792,18.9538,19.111,19.3671,19.525,19.7336,19.9343,20.1102,20.3118,20.4798,20.6771,20.8474,21.0489,21.2016,21.3928,21.5765,21.7748,21.9561,22.1381,22.3644,22.553,22.7725,23.0032,23.2781,23.5239,23.896,24.2341,24.6313,25.336,26.0604,69.8452,70.4717,71.4445,73.1534,73.4726,74.1944,74.2309,76.8952,77.2928,80.2778,81.4959,82.3853,82.4032,83.5193,84.4443,85.6223,86.0187,86.1003,91.7617,96.4346,100.383,102.183,107.83,108.138,109.378,118.188,136.541,141.197,146.253,153.989,171.776,190.107,1267.1,1671.96,2068.55,2154.14,2500.86,3952.77,150,299790
-35.2756,0.834216,0.280678,3,7,0,42.4857,0.295169,68.9579,-0.0105622,-1.19642,68.9579,0.295169,-0.0105622,-1.19642,0.0141523,0.019692,0.0269393,0.0337357,0.0408079,0.0492331,0.0584017,0.0671281,0.0760587,0.0860928,0.0948828,0.107655,0.115727,0.130193,0.139994,0.154089,0.168979,0.183205,0.200983,0.217119,0.237708,0.257048,0.281968,0.302453,0.33019,0.359238,0.39346,0.427595,0.464825,0.515636,0.562195,0.6217,0.691028,0.783741,0.877129,1.04001,1.21401,1.45599,2.00969,2.79906,14.5577,15.275,15.9555,16.444,16.8573,17.2649,17.6357,17.9381,18.2093,18.4784,18.6895,18.9638,19.1208,19.3765,19.5341,19.7424,19.9427,20.1183,20.3194,20.4871,20.6838,20.8536,21.0546,21.2069,21.3974,21.5805,21.7781,21.9587,22.14,22.3653,22.553,22.7715,23.0011,23.2744,23.5189,23.8888,24.2247,24.6194,25.3192,26.0386,71.1891,71.8693,72.9249,74.7779,75.1237,75.9056,75.9452,78.8283,79.2581,82.4825,83.7968,84.756,84.7753,85.9784,86.9749,88.2436,88.6703,88.7581,94.8451,99.8597,104.091,106.019,112.059,112.388,113.714,123.12,142.672,147.625,152.999,161.22,180.1,199.539,1272.54,1675.6,2068.7,2153.32,2495.29,3914.93,150,299790
-35.2562,0.983237,0.280678,3,15,0,37.3021,0.297707,69.5497,-0.0729958,-1.20075,69.5497,0.297707,-0.0729958,-1.20075,0.0141547,0.0196965,0.0269478,0.0337488,0.040827,0.0492606,0.0584399,0.0671781,0.0761221,0.0861731,0.0949794,0.107778,0.115868,0.130368,0.140194,0.154328,0.169262,0.183533,0.201371,0.217564,0.23823,0.257648,0.282674,0.30325,0.331116,0.360307,0.394705,0.429024,0.466463,0.517573,0.564417,0.6243,0.694085,0.787432,0.881478,1.04554,1.22083,1.4646,2.02234,2.81709,14.5538,15.2712,15.9519,16.4405,16.854,17.2617,17.6328,17.9354,18.2068,18.4761,18.6874,18.9619,19.1191,19.3751,19.5329,19.7415,19.942,20.1178,20.3192,20.4872,20.6842,20.8544,21.0557,21.2083,21.3992,21.5826,21.7806,21.9617,22.1433,22.3691,22.5573,22.7762,23.0063,23.2803,23.5253,23.896,24.2325,24.6278,25.3285,26.0483,71.6853,72.3395,73.3575,75.1511,75.4867,76.2465,76.285,79.0963,79.5167,82.6782,83.9708,84.9152,84.9343,86.1204,87.1039,88.3573,88.7793,88.866,94.9001,99.8887,104.108,106.033,112.072,112.402,113.728,123.158,142.812,147.799,153.213,161.499,180.547,200.176,1275.07,1680.55,2076.36,2161.59,2506.02,3932.66,150,299790
-34.9095,0.990072,0.280678,3,7,0,35.7096,0.294656,69.6157,-0.0461746,-1.20109,69.6157,0.294656,-0.0461746,-1.20109,0.014154,0.0196951,0.0269451,0.0337447,0.040821,0.049252,0.058428,0.0671625,0.0761024,0.0861482,0.0949495,0.10774,0.115824,0.130314,0.140133,0.154255,0.169176,0.183433,0.201253,0.217429,0.238073,0.257468,0.282463,0.303012,0.330842,0.359991,0.39434,0.428607,0.465988,0.517017,0.563784,0.623567,0.693233,0.786418,0.880302,1.04409,1.21909,1.46248,2.0195,2.81354,14.5533,15.2707,15.9513,16.4399,16.8533,17.261,17.632,17.9345,18.2059,18.4751,18.6864,18.9608,19.1179,19.3739,19.5316,19.7401,19.9406,20.1163,20.3176,20.4855,20.6825,20.8525,21.0537,21.2062,21.397,21.5804,21.7783,21.9592,22.1408,22.3664,22.5545,22.7733,23.0033,23.2772,23.5221,23.8926,24.2291,24.6244,25.3251,26.0452,71.7887,72.453,73.4857,75.3022,75.6418,76.4101,76.449,79.2879,79.7118,82.8973,84.1981,85.1481,85.1673,86.3598,87.3482,88.6073,89.0311,89.1182,95.1721,100.17,104.394,106.32,112.36,112.689,114.015,123.437,143.055,148.03,153.431,161.694,180.684,200.248,1269.68,1673.09,2066.89,2151.69,2494.48,3916.8,150,299790
-35.0065,0.944879,0.280678,3,15,0,35.9133,0.281905,69.8279,-0.0133903,-1.19737,69.8279,0.281905,-0.0133903,-1.19737,0.0141544,0.0196959,0.0269468,0.0337473,0.0408248,0.0492575,0.0584358,0.0671729,0.0761159,0.0861655,0.0949707,0.107767,0.115856,0.130355,0.14018,0.154312,0.169245,0.183515,0.201353,0.217546,0.238214,0.257634,0.282664,0.303245,0.33112,0.360323,0.39474,0.429082,0.466552,0.517713,0.564614,0.624583,0.694489,0.788033,0.882316,1.04689,1.22285,1.46776,2.02888,2.82992,14.5571,15.2745,15.9552,16.4438,16.8573,17.265,17.636,17.9386,18.21,18.4793,18.6906,18.9651,19.1222,19.3783,19.5361,19.7446,19.9452,20.121,20.3224,20.4904,20.6875,20.8576,21.059,21.2116,21.4026,21.5861,21.7842,21.9653,22.1471,22.3731,22.5614,22.7806,23.011,23.2854,23.5308,23.9021,24.2395,24.6359,25.3389,26.0615,71.9815,72.6387,73.6594,75.4527,75.7876,76.5451,76.5835,79.3796,79.7968,82.9294,84.2077,85.141,85.1598,86.3309,87.3014,88.5374,88.9534,89.0389,94.9777,99.8782,104.018,105.905,111.823,112.146,113.445,122.675,141.894,146.768,152.059,160.156,178.764,197.938,1255.47,1655.54,2046.85,2131.22,2472.73,3897.89,150,299790
-35.2458,0.972068,0.280678,4,15,0,35.7609,0.287387,70.3827,-0.00202405,-1.19378,70.3827,0.287387,-0.00202405,-1.19378,0.0141531,0.0196935,0.0269421,0.0337401,0.0408143,0.0492424,0.0584147,0.0671453,0.0760806,0.0861207,0.0949166,0.107698,0.115777,0.130256,0.140066,0.154176,0.169083,0.183326,0.201128,0.217287,0.237908,0.25728,0.282245,0.302769,0.330563,0.359674,0.393977,0.428198,0.465528,0.516486,0.56319,0.622893,0.692469,0.785543,0.879323,1.04295,1.21784,1.46115,2.0183,2.81325,14.5605,15.2778,15.9584,16.4469,16.8603,17.2679,17.6388,17.9413,18.2126,18.4818,18.6929,18.9673,19.1243,19.3802,19.5379,19.7463,19.9467,20.1223,20.3236,20.4914,20.6883,20.8582,21.0593,21.2118,21.4025,21.5858,21.7836,21.9644,22.1459,22.3715,22.5595,22.7783,23.0082,23.2821,23.527,23.8975,24.2342,24.6297,25.3311,26.0523,72.6188,73.3003,74.3581,76.2146,76.5611,77.3446,77.3842,80.273,80.7037,83.9348,85.2521,86.2135,86.2329,87.4388,88.4377,89.7095,90.1373,90.2253,96.329,101.359,105.604,107.539,113.602,113.932,115.263,124.708,144.351,149.329,154.731,162.995,181.98,201.531,1253.49,1651.61,2040.45,2124.22,2463.07,3874.27,150,299790
-36.3139,0.775744,0.280678,3,15,0,38.2441,0.304811,70.7199,-0.0740314,-1.20404,70.7199,0.304811,-0.0740314,-1.20404,0.0141538,0.0196947,0.0269444,0.0337436,0.0408193,0.0492495,0.0584245,0.0671577,0.0760962,0.0861401,0.0949395,0.107727,0.115809,0.130295,0.14011,0.154226,0.16914,0.183391,0.201201,0.217368,0.237998,0.257379,0.282353,0.302885,0.330687,0.359805,0.394113,0.428334,0.465661,0.516606,0.563289,0.622952,0.692463,0.785415,0.879034,1.04229,1.21664,1.459,2.01315,2.80222,14.5503,15.2677,15.9483,16.4369,16.8503,17.258,17.6289,17.9314,18.2028,18.472,18.6832,18.9576,19.1147,19.3706,19.5283,19.7367,19.9372,20.1128,20.3141,20.4819,20.6788,20.8488,21.0499,21.2023,21.393,21.5763,21.7741,21.9549,22.1363,22.3618,22.5496,22.7682,22.9979,23.2715,23.516,23.8859,24.2218,24.6162,25.3153,26.0335,72.9401,73.62,74.6778,76.5408,76.8893,77.6782,77.7181,80.6361,81.0722,84.3513,85.6914,86.6704,86.6902,87.9194,88.9385,90.2371,90.6742,90.7641,97.0119,102.174,106.537,108.527,114.769,115.11,116.48,126.22,146.503,151.648,157.232,165.776,185.41,205.637,1269.65,1672.22,2064.64,2149.06,2489.98,3898.15,150,299790
-36.3006,1,0.280678,3,11,0,37.6217,0.289985,69.0955,0.0594812,-1.19379,69.0955,0.289985,0.0594812,-1.19379,0.0141501,0.0196877,0.0269314,0.0337233,0.04079,0.0492074,0.0583659,0.0670813,0.0759993,0.0860177,0.0947926,0.107541,0.115597,0.130031,0.139808,0.153867,0.168717,0.182902,0.200626,0.216709,0.237228,0.256498,0.281323,0.301726,0.329347,0.358268,0.392334,0.426306,0.463351,0.513902,0.560213,0.619391,0.688328,0.780504,0.87334,1.03525,1.20821,1.44876,1.9994,2.78499,14.56,15.2772,15.9575,16.4459,16.859,17.2664,17.637,17.9392,18.2103,18.4792,18.6901,18.9641,19.1209,19.3764,19.5339,19.7419,19.942,20.1173,20.3181,20.4856,20.682,20.8516,21.0522,21.2043,21.3945,21.5773,21.7745,21.9548,22.1358,22.3606,22.548,22.766,22.9952,23.2681,23.5121,23.8814,24.2169,24.6112,25.3107,26.0303,71.4376,72.1482,73.2482,75.1719,75.5301,76.3388,76.3797,79.3513,79.7931,83.0985,84.442,85.4212,85.4409,86.6677,87.6827,88.9736,89.4075,89.4967,95.6701,100.738,105.005,106.947,113.022,113.352,114.683,124.119,143.68,148.628,153.994,162.197,181.02,200.382,1261.01,1659.14,2047.24,2130.78,2468.49,3875.1,150,299790
